SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,614 White River Dr,Orlando,FL,32828,499000,3,2.0,HUCKLEBERRY FIELDS TR N2A,1913,7923,1986,2,261,83,Active,,,https://www.redfin.com/FL/Orlando/614-White-River-Dr-32828/home/46873527,Stellar MLS as Distributed by MLS Grid,O6241918,N,Y,28.5402709,-81.2035919
MLS Listing,,Single Family Residential,16262 Birchwood Way,Orlando,FL,32828,699900,5,3.0,TIMBER ISLE,3686,8385,2005,2,190,178,Active,,,https://www.redfin.com/FL/Orlando/16262-Birchwood-Way-32828/home/46608514,Stellar MLS as Distributed by MLS Grid,O6241935,N,Y,28.5268977,-81.1398913
MLS Listing,,Condo/Co-op,4649 Ring Neck Rd Unit C,Orlando,FL,32808,172000,2,2.0,PHEASANT RUN AT ROSEMONT CONDO PH 02,1084,1098,1983,2,159,275,Active,,,https://www.redfin.com/FL/Orlando/4649-Ring-Neck-Rd-32808/unit-C/home/46711883,Stellar MLS as Distributed by MLS Grid,O6241915,N,Y,28.5995727,-81.4410418
MLS Listing,,Condo/Co-op,62 W Colonial Dr #303,Orlando,FL,32801,489000,0,1.0,CHINA GLASS WAREHOUSE LOFTS,1321,,1930,2,370,570,Active,,,https://www.redfin.com/FL/Orlando/62-W-Colonial-Dr-32801/unit-303/home/46962187,Stellar MLS as Distributed by MLS Grid,O6241684,N,Y,28.5528938,-81.3806223
MLS Listing,,Single Family Residential,2948 Woodruff Dr,Orlando,FL,32837,299000,2,1.0,SKY LAKE SOUTH 07 PH 01,910,5005,1988,2,329,21,Active,,,https://www.redfin.com/FL/Orlando/2948-Woodruff-Dr-32837/home/46797836,Stellar MLS as Distributed by MLS Grid,O6241904,N,Y,28.4039186,-81.4208182
MLS Listing,,Single Family Residential,7704 Hidden Cypress Dr,Orlando,FL,32822,429000,3,2.0,GOLDEN LAKE SUB,1838,5250,2000,3,233,95,Active,,,https://www.redfin.com/FL/Orlando/7704-Hidden-Cypress-Dr-32822/home/46956774,Stellar MLS as Distributed by MLS Grid,O6241848,N,Y,28.48405,-81.2821826
MLS Listing,,Condo/Co-op,4713 S Texas Ave Unit 4713C,Orlando,FL,32839,155000,2,2.0,MILLENIUM PALMS,976,6366,1973,3,159,409,Active,,,https://www.redfin.com/FL/Orlando/4713-S-Texas-Ave-32839/unit-C/home/145411872,Stellar MLS as Distributed by MLS Grid,R4908322,N,Y,28.4925615,-81.408183
MLS Listing,,Single Family Residential,18645 Seaview St,Orlando,FL,32833,739000,6,2.5,CAPE ORLANDO ESTATES,2884,44988,2006,3,256,,Active,,,https://www.redfin.com/FL/Orlando/18645-Seaview-St-32833/home/46876481,Stellar MLS as Distributed by MLS Grid,O6241836,N,Y,28.4592718,-81.1010772
MLS Listing,,Single Family Residential,8208 Vineland Oaks Blvd,Orlando,FL,32835,685000,4,3.0,VINELAND OAKS,2416,10891,1994,3,284,33,Active,,,https://www.redfin.com/FL/Orlando/8208-Vineland-Oaks-Blvd-32835/home/46916317,Stellar MLS as Distributed by MLS Grid,O6241808,N,Y,28.5339229,-81.4982895
MLS Listing,,Single Family Residential,2585 Cavanaugh Dr,Orlando,FL,32817,651990,4,3.0,HARRELL OAKS,2105,6000,2024,3,310,124,Active,,,https://www.redfin.com/FL/Union-Park/2585-Cavanaugh-DR-32817/home/192567384,Stellar MLS as Distributed by MLS Grid,O6241824,N,Y,28.57696083,-81.26893736
MLS Listing,,Single Family Residential,10004 Oakside Ct,Orlando,FL,32836,925000,5,3.0,EMERALD FOREST,3023,11551,1997,3,306,65,Active,,,https://www.redfin.com/FL/Orlando/10004-Oakside-Ct-32836/home/46752324,Stellar MLS as Distributed by MLS Grid,O6241821,N,Y,28.4204557,-81.5005628
MLS Listing,,Townhouse,1903 Chatham Place Dr,Orlando,FL,32824,344000,3,2.5,CHATHAM PLACE/ARBOR MDWS A-C,1901,1530,2012,3,181,293,Active,,,https://www.redfin.com/FL/Orlando/1903-Chatham-Place-Dr-32824/home/46644767,Stellar MLS as Distributed by MLS Grid,O6240643,N,Y,28.3686588,-81.357267
MLS Listing,,Condo/Co-op,627 Delaney Ave #15,Orlando,FL,32801,175000,1,1.0,DELANEY PLACE,625,571,1974,3,280,285,Active,,,https://www.redfin.com/FL/Orlando/627-Delaney-Ave-32801/unit-15/home/46634871,Stellar MLS as Distributed by MLS Grid,O6241807,N,Y,28.5337626,-81.3739946
MLS Listing,,Single Family Residential,2560 Cavanaugh Dr,Orlando,FL,32817,674990,4,2.5,HARRELL OAKS,2560,6000,2024,3,264,124,Active,,,https://www.redfin.com/FL/Union-Park/2560-Cavanaugh-DR-32817/home/192567208,Stellar MLS as Distributed by MLS Grid,O6241800,N,Y,28.57639137,-81.26935578
MLS Listing,,Townhouse,751 Golden Sunshine Cir,Orlando,FL,32807,299900,2,2.0,FLORIDA VILLAS,959,5593,1985,3,313,66,Active,,,https://www.redfin.com/FL/Orlando/751-Golden-Sunshine-Cir-32807/home/46831532,Stellar MLS as Distributed by MLS Grid,O6241704,N,Y,28.5551967,-81.3053369
MLS Listing,,Single Family Residential,4226 Lake Richmond Dr,Orlando,FL,32811,250000,4,2.0,RICHMOND ESTATES,1361,9282,1969,3,184,,Active,,,https://www.redfin.com/FL/Orlando/4226-Lake-Richmond-Dr-32811/home/46715617,Stellar MLS as Distributed by MLS Grid,TB8303959,N,Y,28.5111389,-81.4307697
MLS Listing,,Single Family Residential,2530 Woods Edge Cir,Orlando,FL,32817,414995,4,2.5,ECON RIVER ESTATES,1455,5223,1998,3,285,9,Active,,,https://www.redfin.com/FL/Orlando/2530-Woods-Edge-Cir-32817/home/46808975,Stellar MLS as Distributed by MLS Grid,A4623525,N,Y,28.5749624,-81.2535183
MLS Listing,,Condo/Co-op,2422 Kilgore St #30,Orlando,FL,32803,185000,1,1.0,GRAND CENTRAL SQUARE CONDO,537,3311,1972,3,345,409,Active,,,https://www.redfin.com/FL/Orlando/2422-Kilgore-St-32803/unit-30/home/46601962,Stellar MLS as Distributed by MLS Grid,O6240963,N,Y,28.5427211,-81.3508952
MLS Listing,,Single Family Residential,4025 Cypress Glades Ln,Orlando,FL,32824,689900,4,3.0,RESERVE AT SAWGRASS,2753,7635,2017,4,251,58,Active,,,https://www.redfin.com/FL/Orlando/4025-Cypress-Glades-Ln-32824/home/143033295,Stellar MLS as Distributed by MLS Grid,O6241745,N,Y,28.3902757,-81.3414615
MLS Listing,,Single Family Residential,809 Lilac Trace Ln,Orlando,FL,32828,519900,4,2.0,WATERFORD CHASE VILLAGE TR C-2 PH 2,2303,6349,2000,4,226,41,Active,,,https://www.redfin.com/FL/Orlando/809-Lilac-Trace-Ln-32828/home/46948239,Stellar MLS as Distributed by MLS Grid,O6241603,N,Y,28.5495959,-81.1708113
MLS Listing,,Condo/Co-op,2956 Plaza Terrace Dr #2956,Orlando,FL,32803,269000,2,2.0,AUDUBON PLACE CITY CONDO,890,890,1972,4,302,269,Active,,,https://www.redfin.com/FL/Orlando/2956-Plaza-Terrace-Dr-32803/unit-2956/home/46608812,Stellar MLS as Distributed by MLS Grid,O6241346,N,Y,28.5615439,-81.3452708
MLS Listing,,Multi-Family (2-4 Unit),715 Jernigan Ave Unit A&B,Orlando,FL,32805,299990,2,2.0,WESTERN TERRACE ADD,800,2987,1940,4,375,,Active,,,https://www.redfin.com/FL/Orlando/715-Jernigan-Ave-32805/unit-A-B/home/192562585,Stellar MLS as Distributed by MLS Grid,S5112342,N,Y,28.5342071,-81.3918131
MLS Listing,,Single Family Residential,1774 Nestlewood Trl,Orlando,FL,32837,429900,4,2.0,FALCON TRACE,1677,5429,1998,4,256,38,Active,,,https://www.redfin.com/FL/Orlando/1774-Nestlewood-Trl-32837/home/46877030,Stellar MLS as Distributed by MLS Grid,O6241732,N,Y,28.3654349,-81.4015825
MLS Listing,,Single Family Residential,340 N Forest Ave,Orlando,FL,32803,629000,3,2.0,HAMPTON PARK 44/18,1325,5511,2003,4,475,8,Active,,,https://www.redfin.com/FL/Orlando/340-N-Forest-Ave-32803/home/46951181,Stellar MLS as Distributed by MLS Grid,O6239635,N,Y,28.5473625,-81.3553885
MLS Listing,,Condo/Co-op,1100 Delaney Ave Unit F203,Orlando,FL,32806,249000,1,1.0,LAKESIDE/DELANEY PARK,751,11663,1964,4,332,321,Active,,,https://www.redfin.com/FL/Orlando/1100-Delaney-Ave-32806/unit-F203/home/46588795,Stellar MLS as Distributed by MLS Grid,O6241228,N,Y,28.5284987,-81.3729671
MLS Listing,,Single Family Residential,2505 Newberry St,Orlando,FL,32806,650000,4,2.0,CLOVER HEIGHTS REP,1938,7406,2020,4,335,,Active,,,https://www.redfin.com/FL/Orlando/2505-Newberry-St-32806/home/46722722,Stellar MLS as Distributed by MLS Grid,O6241707,N,Y,28.5148998,-81.3541534
MLS Listing,,Single Family Residential,9550 Turkey Oak Bnd,Orlando,FL,32817,385000,3,2.0,ARBOR RIDGE WEST,1354,8487,1985,4,284,,Active,,,https://www.redfin.com/FL/Orlando/9550-Turkey-Oak-Bnd-32817/home/46808525,Stellar MLS as Distributed by MLS Grid,O6241594,N,Y,28.5786794,-81.2522623
MLS Listing,,Single Family Residential,1631 Hernandes Dr,Orlando,FL,32808,264900,3,2.0,EVANS VILLAGE,1240,7346,1965,4,214,,Active,,,https://www.redfin.com/FL/Orlando/1631-Hernandes-Dr-32808/home/46807492,Stellar MLS as Distributed by MLS Grid,TB8303749,N,Y,28.5673455,-81.4474403
MLS Listing,,Single Family Residential,5821 England Ave,Orlando,FL,32808,338000,3,2.0,REGENCY PARK,1508,9218,1987,4,224,33,Active,,,https://www.redfin.com/FL/Orlando/5821-England-Ave-32808/home/46681166,Stellar MLS as Distributed by MLS Grid,O6240148,N,Y,28.6101326,-81.4608927
MLS Listing,,Condo/Co-op,1083 S Hiawassee Rd #622,Orlando,FL,32835,199900,2,2.0,TRADEWINDS,934,8347,1989,4,214,498,Active,,,https://www.redfin.com/FL/Orlando/1083-S-Hiawassee-Rd-32835/unit-622/home/46617316,Stellar MLS as Distributed by MLS Grid,O6241673,N,Y,28.5281302,-81.4721676
MLS Listing,,Single Family Residential,2501 Pembrook Dr,Orlando,FL,32810,394900,3,2.0,WHISPERING PINES ESTATES,1342,8100,2024,4,294,,Active,,,https://www.redfin.com/FL/Orlando/2501-Pembrook-Dr-32810/home/192560194,Stellar MLS as Distributed by MLS Grid,O6240719,N,Y,28.6327488,-81.4120499
MLS Listing,,Condo/Co-op,2336 Mid Town Ter #917,Orlando,FL,32839,170000,1,1.0,CHARLES TOWNE AT PARK CENTRAL CONDOMINIUM,724,9693,1997,5,235,355,Active,,,https://www.redfin.com/FL/Orlando/2336-Mid-Town-Ter-32839/unit-917/home/46635732,Stellar MLS as Distributed by MLS Grid,O6241632,N,Y,28.493017,-81.414049
MLS Listing,,Single Family Residential,10639 Marconi Ave,Orlando,FL,32827,1008000,5,4.5,LAUREATE PARK PRCL N-3 PH 2,3909,5400,2023,5,258,165,Active,,,https://www.redfin.com/FL/Orlando/10639-Marconi-Ave-32827/home/179330102,Stellar MLS as Distributed by MLS Grid,O6241465,N,Y,28.35143,-81.2533
MLS Listing,,Condo/Co-op,,Orlando,FL,32822,245000,2,2.5,,1030,241461,1974,5,238,436,Active,,,https://www.redfin.com/FL/Orlando/Undisclosed-address-32822/home/46790462,Stellar MLS as Distributed by MLS Grid,S5112121,N,Y,28.4889006,-81.3090048
MLS Listing,,Single Family Residential,10524 Derringer Dr,Orlando,FL,32829,624900,4,3.5,WATERSIDE ESTATES,2338,10016,2002,5,267,78,Active,,,https://www.redfin.com/FL/Orlando/10524-Derringer-Dr-32829/home/46961661,Stellar MLS as Distributed by MLS Grid,O6237957,N,Y,28.4927749,-81.2360281
MLS Listing,,Single Family Residential,4514 Lake Lawne Ave,Orlando,FL,32808,225000,2,1.0,LAKE LAWNE SHORES,714,5761,1955,5,315,,Active,,,https://www.redfin.com/FL/Orlando/4514-Lake-Lawne-Ave-32808/home/46817726,Stellar MLS as Distributed by MLS Grid,O6238419,N,Y,28.5591412,-81.434929
MLS Listing,,Single Family Residential,1026 24th St,Orlando,FL,32805,160000,2,2.0,ANGEBILT ADD,970,7419,1938,5,165,,Active,,,https://www.redfin.com/FL/Orlando/1026-24th-St-32805/home/46699402,Stellar MLS as Distributed by MLS Grid,O6241326,N,Y,28.5171251,-81.3944664
MLS Listing,,Single Family Residential,814 Ferndell Rd,Orlando,FL,32808,219900,3,2.0,PINE HILLS SUB 9,1039,5031,1954,5,212,,Active,,,https://www.redfin.com/FL/Orlando/814-Ferndell-Rd-32808/home/46811909,Stellar MLS as Distributed by MLS Grid,O6241592,N,Y,28.5550552,-81.455921
MLS Listing,,Townhouse,3553 Brighton Park Cir,Orlando,FL,32812,350000,3,2.5,BRIGHTON PARK,1559,1900,2018,5,225,426,Active,,,https://www.redfin.com/FL/Orlando/3553-Brighton-Park-Cir-32812/home/144575719,Stellar MLS as Distributed by MLS Grid,O6241590,N,Y,28.4536943,-81.3378654
MLS Listing,,Single Family Residential,835 Marlowe Ave,Orlando,FL,32809,389900,3,2.0,SKYLAKE,1591,8667,1966,5,245,,Active,September-22-2024 12:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Orlando/835-Marlowe-Ave-32809/home/46866883,Stellar MLS as Distributed by MLS Grid,O6241079,N,Y,28.4611928,-81.3879494
MLS Listing,,Single Family Residential,9879 Tivoli Chase Dr,Orlando,FL,32829,614900,5,3.0,TIVOLI WOODS VILLAGE B 51 74,2817,6354,2003,5,218,66,Active,,,https://www.redfin.com/FL/Orlando/9879-Tivoli-Chase-Dr-32829/home/46970580,Stellar MLS as Distributed by MLS Grid,S5112260,N,Y,28.4942143,-81.2488704
MLS Listing,,Townhouse,10412 Ebb Tide Ln,Orlando,FL,32821,839900,5,5.0,PARADISO GRANDE,1890,2614,2024,5,444,291,Active,,,https://www.redfin.com/FL/Orlando/10412-Ebb-Tide-Ln-32821/home/189765048,Stellar MLS as Distributed by MLS Grid,O6240418,N,Y,28.403748,-81.468906
MLS Listing,,Single Family Residential,6860 Westlake Blvd,Orlando,FL,32810,440000,4,3.0,WESTLAKE UNIT 1,1989,6827,1999,5,221,25,Active,,,https://www.redfin.com/FL/Orlando/6860-Westlake-Blvd-32810/home/46852451,Stellar MLS as Distributed by MLS Grid,P4932021,N,Y,28.6273167,-81.4730774
MLS Listing,,Single Family Residential,1316 Dewey Ave,Orlando,FL,32808,285000,4,3.0,LAKE LAWNE SHORES,1152,5684,1957,5,247,,Active,,,https://www.redfin.com/FL/Orlando/1316-Dewey-Ave-32808/home/46817717,Stellar MLS as Distributed by MLS Grid,O6241242,N,Y,28.5587643,-81.4335015
MLS Listing,,Single Family Residential,935 Jamajo Blvd,Orlando,FL,32803,309900,2,1.0,JAMAJO,1000,6761,1953,5,310,,Active,,,https://www.redfin.com/FL/Orlando/935-Jamajo-Blvd-32803/home/46823809,Stellar MLS as Distributed by MLS Grid,O6240663,N,Y,28.555911,-81.3244424
MLS Listing,,Townhouse,9528 Silver Buttonwood St,Orlando,FL,32832,380000,3,2.5,LAKE NONA PRESERVE,1472,1899,2008,5,258,250,Active,,,https://www.redfin.com/FL/Orlando/9528-Silver-Buttonwood-St-32832/home/46646819,Stellar MLS as Distributed by MLS Grid,S5112249,N,Y,28.426652,-81.252975
MLS Listing,,Vacant Land,726 W Kaley Ave,Orlando,FL,32805,129900,,,ANGEBILT ADD,,6861,,5,,,Active,,,https://www.redfin.com/FL/Orlando/726-W-Kaley-Ave-32805/home/46699155,Stellar MLS as Distributed by MLS Grid,O6241593,N,Y,28.519846,-81.389983
MLS Listing,,Single Family Residential,109 W Hazel St,Orlando,FL,32804,529000,3,2.0,BONITA PARK,1317,10575,1949,5,402,,Active,,,https://www.redfin.com/FL/Orlando/109-W-Hazel-St-32804/home/46777514,Stellar MLS as Distributed by MLS Grid,O6241514,N,Y,28.5786785,-81.3806874
MLS Listing,,Single Family Residential,15449 Perdido Dr,Orlando,FL,32828,515000,6,4.0,WATERFORD TRLS PH 02,3514,5934,2007,5,147,35,Active,,,https://www.redfin.com/FL/Orlando/15449-Perdido-Dr-32828/home/46648177,Stellar MLS as Distributed by MLS Grid,O6241568,N,Y,28.5574827,-81.1558169
MLS Listing,,Single Family Residential,11844 Thatcher Ave,Orlando,FL,32836,525000,4,2.0,MABEL BRIDGE PH 3,1985,7170,2012,5,264,98,Active,,,https://www.redfin.com/FL/Orlando/11844-Thatcher-Ave-32836/home/46677437,Stellar MLS as Distributed by MLS Grid,O6241421,N,Y,28.4355443,-81.5575199
MLS Listing,,Single Family Residential,15025 Perdido Dr,Orlando,FL,32828,540000,6,3.0,WATERFORD TRLS PH I,3008,5501,2005,5,180,41,Active,,,https://www.redfin.com/FL/Orlando/15025-Perdido-Dr-32828/home/46598517,Stellar MLS as Distributed by MLS Grid,S5111000,N,Y,28.5578037,-81.1629535
MLS Listing,,Condo/Co-op,4881 Cypress Woods Dr #3213,Orlando,FL,32811,193000,2,2.0,SUMMERGATE CONDO PH 01 5923/0662,1107,,2000,5,174,652,Active,,,https://www.redfin.com/FL/Orlando/4881-Cypress-Woods-Dr-32811/unit-3213/home/46945846,Stellar MLS as Distributed by MLS Grid,O6241585,N,Y,28.4936602,-81.451898
MLS Listing,,Single Family Residential,1126 Fremont Park Ave,Orlando,FL,32808,250000,4,2.0,PARKVIEW,1180,3600,1997,5,212,,Active,,,https://www.redfin.com/FL/Orlando/1126-Fremont-Park-Ave-32808/home/46818457,Stellar MLS as Distributed by MLS Grid,O6241473,N,Y,28.5568228,-81.4287783
MLS Listing,,Single Family Residential,2300 Formosa Ave,Orlando,FL,32804,1149900,5,4.5,HILLCREST HEIGTS 2ND ADD,3402,6985,2024,5,338,,Active,,,https://www.redfin.com/FL/Orlando/2300-Formosa-Ave-32804/home/179989545,Stellar MLS as Distributed by MLS Grid,O6241555,N,Y,28.5723143,-81.3773683
MLS Listing,,Single Family Residential,13413 Pointe Ct,Orlando,FL,32828,899000,5,3.5,DEER RUN SOUTH PUD PH 01 PRCL 09,3128,11313,1995,5,287,134,Active,,,https://www.redfin.com/FL/Orlando/13413-Pointe-Ct-32828/home/46926282,Stellar MLS as Distributed by MLS Grid,O6241466,N,Y,28.530725,-81.1853767
MLS Listing,,Single Family Residential,7600 Lake Marsha Dr,Orlando,FL,32819,1150000,4,2.5,LAKE MARSHA FIRST ADD,3282,29779,1970,5,350,,Active,September-20-2024 03:00 AM,September-20-2024 06:00 PM,https://www.redfin.com/FL/Orlando/7600-Lake-Marsha-Dr-32819/home/46782107,Stellar MLS as Distributed by MLS Grid,O6240813,N,Y,28.4767051,-81.4866628
MLS Listing,,Single Family Residential,9242 Everwood St,Orlando,FL,32825,479000,3,2.0,DEERWOOD,2057,11521,1981,5,233,8,Active,,,https://www.redfin.com/FL/Orlando/9242-Everwood-St-32825/home/46898257,Stellar MLS as Distributed by MLS Grid,O6240763,N,Y,28.5364134,-81.254641
MLS Listing,,Single Family Residential,7685 Ceres Dr,Orlando,FL,32822,360000,3,2.0,BACCHUS GARDENS SEC 01,1157,7791,1976,5,311,,Active,,,https://www.redfin.com/FL/Orlando/7685-Ceres-Dr-32822/home/46925255,Stellar MLS as Distributed by MLS Grid,O6235438,N,Y,28.5280146,-81.2825258
MLS Listing,,Single Family Residential,11276 Cypress Leaf Dr,Orlando,FL,32825,379000,3,2.0,STURBRIDGE,1234,6037,1993,5,307,42,Active,,,https://www.redfin.com/FL/Orlando/11276-Cypress-Leaf-Dr-32825/home/46824928,Stellar MLS as Distributed by MLS Grid,O6238668,N,Y,28.5594812,-81.2138711
MLS Listing,,Single Family Residential,10379 Stone Glen Dr,Orlando,FL,32825,550000,4,3.0,STONEWOOD ESTATES AT CYPRESS SPRINGS,2661,10196,2000,5,207,77,Active,,,https://www.redfin.com/FL/Orlando/10379-Stone-Glen-Dr-32825/home/46941161,Stellar MLS as Distributed by MLS Grid,O6240152,N,Y,28.5152342,-81.2374693
MLS Listing,,Single Family Residential,13950 Morning Frost Dr,Orlando,FL,32828,454900,4,2.5,AVALON LAKES PH 03 VILLAGE C,2128,5651,2005,5,214,110,Active,,,https://www.redfin.com/FL/Orlando/13950-Morning-Frost-Dr-32828/home/46607994,Stellar MLS as Distributed by MLS Grid,O6241026,N,Y,28.5367548,-81.1555454
MLS Listing,,Condo/Co-op,322 E Central Blvd #1711,Orlando,FL,32801,365000,2,2.0,WAVERLY/LK EOLA,1160,28480,2001,5,315,950,Active,,,https://www.redfin.com/FL/Orlando/322-E-Central-Blvd-32801/unit-1711/home/46591952,Stellar MLS as Distributed by MLS Grid,O6241086,N,Y,28.5417976,-81.3734436
MLS Listing,,Single Family Residential,14503 Potanow Trl,Orlando,FL,32837,698000,4,4.5,HUNTERS CREEK TR 235A PH 01,3103,10928,1989,5,225,102,Active,,,https://www.redfin.com/FL/Orlando/14503-Potanow-Trl-32837/home/46907642,Stellar MLS as Distributed by MLS Grid,O6238469,N,Y,28.3506265,-81.4299369
MLS Listing,,Single Family Residential,9026 Exploration Ave,Orlando,FL,32832,599000,4,3.0,STARWOOD PH N-1A,2439,6049,2020,5,246,131,Active,September-20-2024 01:00 PM,September-20-2024 04:00 PM,https://www.redfin.com/FL/Orlando/9026-Exploration-Ave-32832/home/171109865,Stellar MLS as Distributed by MLS Grid,O6241364,N,Y,28.439876,-81.215413
MLS Listing,,Condo/Co-op,3344 Robert Trent Jones #202,Orlando,FL,32835,218000,2,2.0,STONEBRIDGE RESERVE,1112,16322,2008,5,196,582,Active,,,https://www.redfin.com/FL/Orlando/3344-Robert-Trent-Jones-Dr-32835/unit-202/home/54652876,Stellar MLS as Distributed by MLS Grid,O6241491,N,Y,28.5064008,-81.4713668
MLS Listing,,Single Family Residential,570 Bohannon Blvd,Orlando,FL,32824,449900,3,2.0,SOUTHCHASE,1676,6658,1998,5,268,26,Active,,,https://www.redfin.com/FL/Orlando/570-Bohannon-Blvd-32824/home/46783778,Stellar MLS as Distributed by MLS Grid,S5112002,N,Y,28.3986755,-81.3900291
MLS Listing,,Condo/Co-op,4642 Commander Dr #932,Orlando,FL,32822,184000,2,2.0,VENETIAN PLACE,1054,8037,1990,5,175,404,Active,,,https://www.redfin.com/FL/Orlando/4642-Commander-Dr-32822/unit-932/home/192541134,Stellar MLS as Distributed by MLS Grid,O6240133,N,Y,28.4965624,-81.3067259
MLS Listing,,Single Family Residential,14211 Winterset Dr,Orlando,FL,32832,595000,3,2.0,ISLE OF PINES,2305,14540,1990,5,258,14,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Orlando/14211-Winterset-Dr-32832/home/46859701,Stellar MLS as Distributed by MLS Grid,O6240884,N,Y,28.3662088,-81.1737301
MLS Listing,,Single Family Residential,42 S Tyler Ave,Orlando,FL,32811,344900,3,2.0,ORLO VISTA TERRACE ANNEX,1035,6996,1953,5,333,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Orlando/42-S-Tyler-Ave-32811/home/46596123,Stellar MLS as Distributed by MLS Grid,O6229171,N,Y,28.5400075,-81.4564689
MLS Listing,,Condo/Co-op,322 E Central Blvd #2005,Orlando,FL,32801,400000,2,2.0,WAVERLY/LK EOLA,1150,28480,2001,5,348,936,Active,,,https://www.redfin.com/FL/Orlando/322-E-Central-Blvd-32801/unit-2005/home/46591762,Stellar MLS as Distributed by MLS Grid,O6241073,N,Y,28.5417976,-81.3734436
MLS Listing,,Single Family Residential,7621 Sun Vista Way,Orlando,FL,32822,375000,3,2.0,EAST ORLANDO,1152,10486,1959,5,326,,Active,,,https://www.redfin.com/FL/Orlando/7621-Sun-Vista-Way-32822/home/46783110,Stellar MLS as Distributed by MLS Grid,O6239911,N,Y,28.4927793,-81.2840203
MLS Listing,,Townhouse,2250 S Bumby Ave,Orlando,FL,32806,529900,3,2.5,CLOVERDALE SUB,2074,19024,2024,5,255,386,Active,,,https://www.redfin.com/FL/Orlando/2250-S-Bumby-Ave-32806/home/192538288,Stellar MLS as Distributed by MLS Grid,O6240835,N,Y,28.5174668,-81.3518772
MLS Listing,,Single Family Residential,750 Maxwell St,Orlando,FL,32804,925000,3,3.0,LAKE ADAIR GROVES,2340,10068,1981,5,395,,Active,,,https://www.redfin.com/FL/Orlando/750-Maxwell-St-32804/home/46840377,Stellar MLS as Distributed by MLS Grid,O6231216,N,Y,28.5627424,-81.3910002
MLS Listing,,Single Family Residential,1155 38th St,Orlando,FL,32805,340000,4,2.0,NO SUBDIVISION,1202,,1965,5,283,,Active,,,https://www.redfin.com/FL/Orlando/1155-38th-St-32805/home/46699915,MARMLS,A11658795,N,Y,28.504673,-81.39465
MLS Listing,,Single Family Residential,78 N 5th St,Orlando,FL,32833,350000,6,3.0,BITHLO,1850,26344,1974,5,189,,Active,,,https://www.redfin.com/FL/Orlando/78-N-5th-St-32833/home/46832493,Stellar MLS as Distributed by MLS Grid,S5111861,N,Y,28.5480572,-81.1081542
MLS Listing,,Single Family Residential,7921 Corkfield Ave,Orlando,FL,32832,799990,4,3.5,RANDAL PK-PH 5,3231,6885,2018,5,248,6,Active,,,https://www.redfin.com/FL/Orlando/7921-Corkfield-Ave-32832/home/112771559,Stellar MLS as Distributed by MLS Grid,O6241257,N,Y,28.4498446,-81.2425218
MLS Listing,,Condo/Co-op,8421 S Orange Blossom Trl #251,Orlando,FL,32809,77000,1,1.0,ALLIANCE CONDOMINIUM,312,312,1972,5,247,227,Active,,,https://www.redfin.com/FL/Orlando/8421-S-Orange-Blossom-Trl-32809/unit-251/home/178438785,Stellar MLS as Distributed by MLS Grid,O6241379,N,Y,28.4428002,-81.4017636
MLS Listing,,Single Family Residential,13020 Marsh Fern Dr,Orlando,FL,32828,629000,4,3.5,AVALON PARK,3596,8086,2000,5,175,127,Active,,,https://www.redfin.com/FL/Orlando/13020-Marsh-Fern-Dr-32828/home/46941869,Stellar MLS as Distributed by MLS Grid,O6241125,N,Y,28.5081735,-81.1531331
MLS Listing,,Single Family Residential,4708 Riverton Dr,Orlando,FL,32817,440000,4,2.0,RIVERCHASE / UNIVERSITY PINES,1972,8858,1997,5,223,35,Active,,,https://www.redfin.com/FL/Orlando/4708-Riverton-Dr-32817/home/46706309,Stellar MLS as Distributed by MLS Grid,O6239862,N,Y,28.6091158,-81.2185988
MLS Listing,,Single Family Residential,10851 Belle Maisons Dr,Orlando,FL,32832,1295000,5,4.5,BELLE VIE,4062,7574,2020,5,319,185,Active,,,https://www.redfin.com/FL/Orlando/10851-Belle-Maisons-Dr-32832/home/144579273,Stellar MLS as Distributed by MLS Grid,O6238007,N,Y,28.4301648,-81.2212977
