SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,4924 3rd St NW,Washington,DC,20011,775000,4,3.5,Petworth,2377,1588,1933,4,326,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/4924-3rd-St-NW-20011/home/10063839,BRIGHT MLS,DCDC2154952,N,Y,38.950881215,-77.01596954
MLS Listing,,Townhouse,3606 Jamison St NE,Washington,DC,20018,675000,4,4.5,Fort Lincoln,2348,1275,2019,4,287,118,Active,,,https://www.redfin.com/DC/Washington/3606-Jamison-St-NE-20018/home/166635102,BRIGHT MLS,DCDC2157828,N,Y,38.9247606,-76.9541789
MLS Listing,,Condo/Co-op,1605 Holbrook NE #2,Washington,DC,20002,749000,2,2.0,TRINIDAD,1500,,2023,4,499,299,Active,,,https://www.redfin.com/DC/Washington/1605-Holbrook-St-NE-20002/unit-2/home/189011903,BRIGHT MLS,DCDC2159322,N,Y,38.9054294,-76.981754
MLS Listing,,Single Family Residential,,Washington,DC,20019,425000,3,1.5,Deanwood,1315,2875,1970,4,323,,Active,,,https://www.redfin.com/DC/Washington/Undisclosed-address-20019/home/10124618,BRIGHT MLS,DCDC2158062,N,Y,38.9017,-76.9361831
MLS Listing,,Townhouse,3300 Sherman Ave NW,Washington,DC,20010,689900,2,2.0,Columbia Heights,1360,752,1913,4,507,,Active,,,https://www.redfin.com/DC/Washington/3300-Sherman-Ave-NW-20010/home/21648535,BRIGHT MLS,DCDC2149528,N,Y,38.9308981,-77.0267265
MLS Listing,,Townhouse,4723 Georgia Ave NW,Washington,DC,20011,780000,3,4.0,Petworth,2121,1979,1919,4,368,,Active,,,https://www.redfin.com/DC/Washington/4723-Georgia-Ave-NW-20011/home/10040985,BRIGHT MLS,DCDC2157386,N,Y,38.9478981,-77.0265017
MLS Listing,,Condo/Co-op,3649 13th St NW Unit A,Washington,DC,20010,699900,3,2.5,COLUMBIA HEIGHTS,1625,,2024,5,431,249,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/DC/Washington/3649-13th-St-NW-20010/unit-A/home/190753523,BRIGHT MLS,DCDC2159256,N,Y,38.9357138,-77.0294738
MLS Listing,,Condo/Co-op,5885 Colorado Ave NW #104,Washington,DC,20011,319999,2,1.0,16th Street Heights,792,318,2006,5,404,515,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/DC/Washington/5885-Colorado-Ave-NW-20011/unit-104/home/12530364,BRIGHT MLS,DCDC2157008,N,Y,38.9610274,-77.028548
MLS Listing,,Single Family Residential,2016 14th St SE,Washington,DC,20020,599000,3,3.5,Anacostia,1516,2340,1905,5,395,,Active,,,https://www.redfin.com/DC/Washington/2016-14th-St-SE-20020/home/10157984,BRIGHT MLS,DCDC2158024,N,Y,38.865331,-76.9852419
MLS Listing,,Condo/Co-op,408 Kennedy St NW #302,Washington,DC,20011,415000,2,2.0,Petworth,936,,1935,5,443,298,Active,,,https://www.redfin.com/DC/Washington/408-Kennedy-St-NW-20011/unit-302/home/28497515,BRIGHT MLS,DCDC2157978,N,Y,38.9562464,-77.0187838
MLS Listing,,Townhouse,513 Kennedy St NW,Washington,DC,20011,1500000,2,1.0,Petworth,1320,2850,1927,5,1136,,Active,,,https://www.redfin.com/DC/Washington/513-Kennedy-St-NW-20011/home/39956665,BRIGHT MLS,DCDC2159092,N,Y,38.9565865,-77.020463
MLS Listing,,Townhouse,1923 Bennett Pl NE,Washington,DC,20002,679000,3,3.5,Trinidad,1665,1620,1925,5,408,,Active,,,https://www.redfin.com/DC/Washington/1923-Bennett-Pl-NE-20002/home/10175145,BRIGHT MLS,DCDC2159078,N,Y,38.899288,-76.975452
MLS Listing,,Townhouse,1325 13th St NW #3,Washington,DC,20005,799000,2,2.0,Old City 2,1210,,1875,5,660,725,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/1325-13th-St-NW-20005/unit-3/home/9874466,BRIGHT MLS,DCDC2159000,N,Y,38.9082465,-77.0282794
MLS Listing,,Condo/Co-op,1225 Fairmont St NW #202,Washington,DC,20009,374779,2,1.0,Columbia Heights,605,,2013,5,619,358,Active,,,https://www.redfin.com/DC/Washington/1225-Fairmont-St-NW-20009/unit-202/home/55188214,BRIGHT MLS,DCDC2156540,N,Y,38.9250389,-77.028892
MLS Listing,,Condo/Co-op,1391 Pennsylvania Ave SE #312,Washington,DC,20003,415000,1,1.0,Old City 1,632,,2007,5,657,445,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/DC/Washington/1391-Pennsylvania-Ave-SE-20003/unit-312/home/12531271,BRIGHT MLS,DCDC2158830,N,Y,38.8802061,-76.9876123
MLS Listing,,Townhouse,822 Wheeler Hill Dr SE #822,Washington,DC,20032,385000,3,2.5,Congress Heights,1739,,1978,5,221,,Pre On-Market,,,https://www.redfin.com/DC/Washington/822-Wheeler-Hill-Dr-SE-20032/unit-822/home/10164839,BRIGHT MLS,DCDC2156044,N,Y,38.842287,-76.9946811
MLS Listing,,Townhouse,504 D St NE,Washington,DC,20002,1099000,3,2.5,Old City 1,1614,1005,1890,5,681,,Pre On-Market,September-20-2024 05:00 PM,September-20-2024 07:00 PM,https://www.redfin.com/DC/Washington/504-D-St-NE-20002/home/9896989,BRIGHT MLS,DCDC2159298,N,Y,38.8949666,-76.9992043
MLS Listing,,Townhouse,2136 12th Pl NW,Washington,DC,20009,1195000,2,2.5,Old City 2,1575,656,2001,5,759,121,Pre On-Market,,,https://www.redfin.com/DC/Washington/2136-12th-Pl-NW-20009/home/10176275,BRIGHT MLS,DCDC2158880,N,Y,38.9189038,-77.0289442
MLS Listing,,Condo/Co-op,3901 Cathedral Ave NW #114,Washington,DC,20016,250000,1,1.0,Observatory Circle,672,,1938,5,372,785,Active,,,https://www.redfin.com/DC/Washington/3901-Cathedral-Ave-NW-20016/unit-114/home/9966014,BRIGHT MLS,DCDC2157948,N,Y,38.9295681,-77.0777029
MLS Listing,,Townhouse,21 W St NW,Washington,DC,20001,909900,3,2.5,Ledroit Park,2792,2730,1912,5,326,,Pre On-Market,,,https://www.redfin.com/DC/Washington/21-W-St-NW-20001/home/10049764,BRIGHT MLS,DCDC2158716,N,Y,38.919563,-77.0099688
MLS Listing,,Condo/Co-op,912 F St NW #504,Washington,DC,20004,595000,1,1.5,Central,935,,2006,5,636,679,Active,,,https://www.redfin.com/DC/Washington/912-F-St-NW-20004/unit-504/home/11746941,BRIGHT MLS,DCDC2159182,N,Y,38.8969179,-77.0247987
MLS Listing,,Single Family Residential,1528 Oates St NE Unit B,Washington,DC,20002,879000,3,3.0,Trinidad,2010,,2024,5,437,198,Active,,,https://www.redfin.com/DC/Washington/1528-Oates-St-NE-20002/unit-B/home/192544881,BRIGHT MLS,DCDC2159302,N,Y,38.903138,-76.982192
MLS Listing,,Condo/Co-op,1631 13th St NW #1,Washington,DC,20009,999900,3,2.0,LOGAN CIRCLE,1601,,2024,5,625,321,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/DC/Washington/1631-13th-St-NW-20009/unit-1/home/191242384,BRIGHT MLS,DCDC2157090,N,Y,38.9120415,-77.0293144
MLS Listing,,Townhouse,1615 Rosedale St NE,Washington,DC,20002,469900,2,2.5,Old City 1,1000,840,1916,5,470,,Active,,,https://www.redfin.com/DC/Washington/1615-Rosedale-St-NE-20002/home/10114143,BRIGHT MLS,DCDC2159072,N,Y,38.8973806,-76.9817484
MLS Listing,,Townhouse,1819 Kenyon St NW,Washington,DC,20010,2195000,5,5.5,Mount Pleasant,4440,2100,1913,5,494,,Active,,,https://www.redfin.com/DC/Washington/1819-Kenyon-St-NW-20010/home/10008233,BRIGHT MLS,DCDC2151054,N,Y,38.9298871,-77.0423988
MLS Listing,,Single Family Residential,2311 Wagner St SE,Washington,DC,20020,390000,3,1.5,Randle Heights,1634,2195,1972,5,239,,Active,,,https://www.redfin.com/DC/Washington/2311-Wagner-St-SE-20020/home/10157256,BRIGHT MLS,DCDC2159292,N,Y,38.8603421,-76.9725311
MLS Listing,,Condo/Co-op,4000 Cathedral Ave NW Unit 348/349B,Washington,DC,20016,899000,2,2.0,Observatory Circle,1940,,1931,5,463,3155,Active,,,https://www.redfin.com/DC/Washington/4000-Cathedral-Ave-NW-20016/unit-349B/home/143704036,BRIGHT MLS,DCDC2156616,N,Y,38.9289777,-77.0791557
MLS Listing,,Condo/Co-op,1439 Euclid St NW #304,Washington,DC,20009,199900,0,1.0,Columbia Heights,306,,1939,5,653,317,Active,,,https://www.redfin.com/DC/Washington/1439-Euclid-St-NW-20009/unit-304/home/10345149,BRIGHT MLS,DCDC2159208,N,Y,38.9237935,-77.0335032
MLS Listing,,Condo/Co-op,705 Quincy St NE #501,Washington,DC,20017,495000,2,2.0,Brookland,850,,2024,5,582,150,Active,,,https://www.redfin.com/DC/Washington/705-Quincy-St-NE-20017/unit-501/home/192543920,BRIGHT MLS,DCDC2159284,N,Y,38.9379504,-76.9947524
MLS Listing,,Condo/Co-op,1301 20th St NW #1002,Washington,DC,20036,405000,1,1.0,Central,562,,1973,5,721,769,Active,,,https://www.redfin.com/DC/Washington/1301-20th-St-NW-20036/unit-1002/home/9060479,BRIGHT MLS,DCDC2157158,N,Y,38.9075664,-77.0445868
MLS Listing,,Townhouse,1021 5th St SE,Washington,DC,20003,1150000,3,2.5,Old City 1,1808,938,2009,5,636,97,Active,,,https://www.redfin.com/DC/Washington/1021-5th-St-SE-20003/home/39955549,BRIGHT MLS,DCDC2156610,N,Y,38.8780743,-76.9999691
MLS Listing,,Condo/Co-op,57 N St NW #125,Washington,DC,20001,725000,2,2.0,Old City 2,958,,1906,5,757,706,Pre On-Market,,,https://www.redfin.com/DC/Washington/57-N-St-NW-20001/unit-125/home/161040419,BRIGHT MLS,DCDC2158214,N,Y,38.9074426,-77.0111739
MLS Listing,,Townhouse,70 Darrington St SW,Washington,DC,20032,494999,4,3.5,Congress Heights,1909,3076,1942,5,259,,Active,,,https://www.redfin.com/DC/Washington/70-Darrington-St-SW-20032/home/10170756,BRIGHT MLS,DCDC2158192,N,Y,38.8268616,-77.0092239
MLS Listing,,Condo/Co-op,37 L St SE #908,Washington,DC,20003,499999,1,1.0,Old City 1,604,,2021,5,828,397,Active,,,https://www.redfin.com/DC/Washington/37-L-St-SE-20003/unit-908/home/177091831,BRIGHT MLS,DCDC2158118,N,Y,38.8772448,-77.0080904
MLS Listing,,Condo/Co-op,3883 Connecticut Ave NW #319,Washington,DC,20008,385000,1,1.0,Forest Hills,597,,2002,5,645,486,Active,,,https://www.redfin.com/DC/Washington/3883-Connecticut-Ave-NW-20008/unit-319/home/10194495,BRIGHT MLS,DCDC2158854,N,Y,38.9401551,-77.0599285
MLS Listing,,Multi-Family (2-4 Unit),1905 2nd St NE,Washington,DC,20002,1490000,,,Eckington,2944,2571,1938,5,506,,Pre On-Market,,,https://www.redfin.com/DC/Washington/1905-2nd-St-NE-20002/home/10075194,BRIGHT MLS,DCDC2159254,N,Y,38.9158431,-77.0032268
MLS Listing,,Condo/Co-op,1818 Rhode Island Ave NE #8,Washington,DC,20018,500000,2,2.0,Woodridge,,,2024,5,,294,Active,,,https://www.redfin.com/DC/Washington/1818-Rhode-Island-Ave-NE-20018/unit-8/home/192103426,BRIGHT MLS,DCDC2159198,N,Y,38.9285873,-76.977933
MLS Listing,,Townhouse,1423 Holbrook St NE,Washington,DC,20002,669900,3,2.5,Trinidad,1539,1870,1938,5,435,,Active,,,https://www.redfin.com/DC/Washington/1423-Holbrook-St-NE-20002/home/10097496,BRIGHT MLS,DCDC2159240,N,Y,38.9038514,-76.9827464
MLS Listing,,Townhouse,246 14th Pl NE,Washington,DC,20002,525000,2,1.5,Old City 1,948,1740,1900,5,554,,Active,,,https://www.redfin.com/DC/Washington/246-14th-Pl-NE-20002/home/9916447,BRIGHT MLS,DCDC2157078,N,Y,38.8932893,-76.984794
MLS Listing,,Multi-Family (2-4 Unit),1613 Lincoln Rd NE,Washington,DC,20002,1700000,,,Eckington,3683,2223,1905,5,462,,Active,,,https://www.redfin.com/DC/Washington/1613-Lincoln-Rd-NE-20002/home/10072669,BRIGHT MLS,DCDC2159242,N,Y,38.9116481,-77.0086511
MLS Listing,,Condo/Co-op,1801 Otis St NE #7,Washington,DC,20018,475000,2,2.0,WOODRIDGE,1045,,2020,5,455,481,Active,,,https://www.redfin.com/DC/Washington/1801-Otis-St-NE-20018/unit-7/home/192540946,BRIGHT MLS,DCDC2159106,N,Y,38.9349113,-76.9794072
MLS Listing,,Townhouse,426 Manor Pl NW #2,Washington,DC,20010,700000,2,2.0,PARK VIEW,,,2024,5,,289,Active,,,https://www.redfin.com/DC/Washington/426-Manor-Pl-NW-20010/unit-2/home/192540905,BRIGHT MLS,DCDC2159218,N,Y,38.9332744,-77.0194363
MLS Listing,,Condo/Co-op,2902 Porter St NW #22,Washington,DC,20008,448000,1,1.0,Cleveland Park,682,,1900,5,657,414,Active,,,https://www.redfin.com/DC/Washington/2902-Porter-St-NW-20008/unit-22/home/10190648,BRIGHT MLS,DCDC2159174,N,Y,38.9366455,-77.0595495
MLS Listing,,Vacant Land,2666 Martin Luther King Jr Ave SE,Washington,DC,20020,500,,,Barry Farms,,26935,,5,,,Active,,,https://www.redfin.com/DC/Washington/2666-Martin-Luther-King-Jr-Ave-SE-20020/home/10329493,BRIGHT MLS,DCDC2159212,N,Y,38.8564315,-76.9958495
MLS Listing,,Townhouse,810 8th St NE,Washington,DC,20002,1075000,3,3.5,Old City 1,2204,2204,1925,5,488,,Active,,,https://www.redfin.com/DC/Washington/810-8th-St-NE-20002/home/9901074,BRIGHT MLS,DCDC2155626,N,Y,38.9008278,-76.9951571
MLS Listing,,Townhouse,1019 Otis Pl NW,Washington,DC,20010,1050000,5,3.5,Columbia Heights,2390,1900,1909,5,439,,Active,,,https://www.redfin.com/DC/Washington/1019-Otis-Pl-NW-20010/home/10026868,BRIGHT MLS,DCDC2136952,N,Y,38.9347322,-77.0278818
MLS Listing,,Townhouse,1434 W St SE,Washington,DC,20020,549555,3,2.5,Anacostia,1550,1952,1928,5,355,,Pre On-Market,,,https://www.redfin.com/DC/Washington/1434-W-St-SE-20020/home/10158381,BRIGHT MLS,DCDC2149502,N,Y,38.8641388,-76.9846218
MLS Listing,,Condo/Co-op,3001 Veazey Ter NW #213,Washington,DC,20008,339000,1,1.0,Forest Hills,1050,,1967,5,323,1089,Active,,,https://www.redfin.com/DC/Washington/3001-Veazey-Ter-NW-20008/unit-213/home/105497358,BRIGHT MLS,DCDC2159074,N,Y,38.9449325,-77.0617849
MLS Listing,,Townhouse,1658 F St NE,Washington,DC,20002,510000,3,2.0,Old City 1,1120,2824,1949,5,455,,Active,,,https://www.redfin.com/DC/Washington/1658-F-St-NE-20002/home/10114110,BRIGHT MLS,DCDC2159118,N,Y,38.8969008,-76.9806093
MLS Listing,,Townhouse,3453 23rd St SE,Washington,DC,20020,419900,3,2.0,Randle Heights,1024,2012,1947,5,410,,Active,,,https://www.redfin.com/DC/Washington/3453-23rd-St-SE-20020/home/10162227,BRIGHT MLS,DCDC2159146,N,Y,38.8461364,-76.9717973
MLS Listing,,Condo/Co-op,2720 Wisconsin Ave NW #605,Washington,DC,20007,250000,1,1.0,Observatory Circle,725,,1940,5,345,709,Active,,,https://www.redfin.com/DC/Washington/2720-Wisconsin-Ave-NW-20007/unit-605/home/28448582,BRIGHT MLS,DCDC2158274,N,Y,38.9257044,-77.07358
MLS Listing,,Condo/Co-op,1222 Neal St NE #4,Washington,DC,20002,875000,4,3.0,Trinidad,1704,,1919,5,513,366,Active,,,https://www.redfin.com/DC/Washington/1222-Neal-St-NE-20002/unit-4/home/177105610,BRIGHT MLS,DCDC2158990,N,Y,38.9043497,-76.9878796
MLS Listing,,Townhouse,1910-1/2 Naylor Rd SE,Washington,DC,20020,675000,4,2.5,Anacostia,2255,1159,1977,5,299,,Active,,,https://www.redfin.com/DC/Washington/1910-1-2-Naylor-Rd-SE-20020/home/180649998,BRIGHT MLS,DCDC2159016,N,Y,38.8731882,-76.9773015
MLS Listing,,Single Family Residential,4348 Southern Ave SE,Washington,DC,20019,675000,8,4.5,FORT DUPONT PARK,4969,5750,1939,5,136,,Pre On-Market,,,https://www.redfin.com/DC/Washington/4348-Southern-Ave-SE-20019/home/10137473,BRIGHT MLS,DCDC2159192,N,Y,38.8717624,-76.9369067
MLS Listing,,Single Family Residential,3918 Livingston St NW,Washington,DC,20015,1595000,4,3.5,Chevy Chase,3016,6000,1926,5,529,,Active,,,https://www.redfin.com/DC/Washington/3918-Livingston-St-NW-20015/home/9962077,BRIGHT MLS,DCDC2157990,N,Y,38.9629061,-77.0783693
MLS Listing,,Multi-Family (2-4 Unit),2405 Alabama Ave SE,Washington,DC,20020,350000,32,16.0,Randle Heights,1938,5967,1927,5,181,,Active,,,https://www.redfin.com/DC/Washington/2405-Alabama-Ave-SE-20020/home/10172939,BRIGHT MLS,DCDC2158804,N,Y,38.8512716,-76.9716645
MLS Listing,,Single Family Residential,3210 R St NW,Washington,DC,20007,14500000,5,6.5,Georgetown,8048,12749,1941,5,1802,,Active,,,https://www.redfin.com/DC/Washington/3210-R-St-NW-20007/home/9930650,BRIGHT MLS,DCDC2159076,N,Y,38.9135143,-77.0646252
MLS Listing,,Townhouse,3528 Park Pl NW,Washington,DC,20010,349900,0,,Columbia Heights,,2003,2024,5,,,Active,,,https://www.redfin.com/DC/Washington/3528-Park-Pl-NW-20010/home/177100007,BRIGHT MLS,DCDC2158034,N,Y,38.933371,-77.0191881
MLS Listing,,Condo/Co-op,2401 H St NW #302,Washington,DC,20037,339900,1,1.0,Foggy Bottom,572,,1960,5,594,840,Active,,,https://www.redfin.com/DC/Washington/2401-H-St-NW-20037/unit-302/home/9046587,BRIGHT MLS,DCDC2159180,N,Y,38.8999319,-77.0516791
MLS Listing,,Townhouse,433 Park Rd NW #1,Washington,DC,20010,785000,3,2.5,COLUMBIA HEIGHTS,1800,,2019,5,436,221,Pre On-Market,,,https://www.redfin.com/DC/Washington/433-Park-Rd-NW-20010/unit-1/home/167956165,BRIGHT MLS,DCDC2158602,N,Y,38.9328661,-77.0190098
MLS Listing,,Townhouse,1605 Holbrook NE #1,Washington,DC,20002,749000,2,2.0,TRINIDAD,1500,,2024,5,499,299,Active,,,https://www.redfin.com/DC/Washington/1605-Holbrook-St-NE-20002/unit-1/home/189152285,BRIGHT MLS,DCDC2159176,N,Y,38.9054294,-76.981754
MLS Listing,,Townhouse,1605 Holbrook NE #4,Washington,DC,20002,824000,3,3.0,TRINIDAD,1650,,2024,5,499,299,Active,,,https://www.redfin.com/DC/Washington/1605-Holbrook-St-NE-20002/unit-4/home/189152286,BRIGHT MLS,DCDC2159156,N,Y,38.9054294,-76.981754
MLS Listing,,Condo/Co-op,2004 11th St NW #129,Washington,DC,20001,624900,2,2.0,Old City 2,984,,2000,5,635,796,Active,,,https://www.redfin.com/DC/Washington/2004-11th-St-NW-20001/unit-129/home/10183279,BRIGHT MLS,DCDC2159114,N,Y,38.9176319,-77.0272687
MLS Listing,,Townhouse,1412 34th St NW,Washington,DC,20007,2950000,2,2.5,Georgetown,2376,1792,1900,5,1242,,Active,,,https://www.redfin.com/DC/Washington/1412-34th-St-NW-20007/home/166623864,BRIGHT MLS,DCDC2158722,N,Y,38.9082384,-77.0680715
MLS Listing,,Single Family Residential,2416 Lenfant Sq SE,Washington,DC,20020,899900,5,5.0,Hillcrest,2880,1733,2022,5,312,,Active,,,https://www.redfin.com/DC/Washington/2416-L-Enfant-Sq-SE-20020/home/191636898,BRIGHT MLS,DCDC2159166,N,Y,38.8743468,-76.9705315
MLS Listing,,Multi-Family (2-4 Unit),1408 Holbrook St NE,Washington,DC,20002,775000,,,Trinidad,2730,2865,1940,5,284,,Active,,,https://www.redfin.com/DC/Washington/1408-Holbrook-St-NE-20002/home/10095889,BRIGHT MLS,DCDC2158066,N,Y,38.9037773,-76.9833308
MLS Listing,,Single Family Residential,2223 Taylor St NE,Washington,DC,20018,1175000,5,5.0,Woodridge,3300,5985,1932,5,356,,Active,,,https://www.redfin.com/DC/Washington/2223-Taylor-St-NE-20018/home/10103619,BRIGHT MLS,DCDC2158256,N,Y,38.9405409,-76.9730842
MLS Listing,,Condo/Co-op,3033 New Mexico Ave NW #105,Washington,DC,20016,280000,1,1.0,Wesley Heights,703,,1959,5,398,798,Active,,,https://www.redfin.com/DC/Washington/3033-New-Mexico-Ave-NW-20016/unit-105/home/9958634,BRIGHT MLS,DCDC2155730,N,Y,38.928816,-77.0828848
MLS Listing,,Townhouse,426 Manor Pl NW #3,Washington,DC,20010,850000,3,2.5,PARK VIEW,1680,,2024,5,506,385,Active,,,https://www.redfin.com/DC/Washington/426-Manor-Pl-NW-20010/unit-3/home/192536820,BRIGHT MLS,DCDC2158806,N,Y,38.9332744,-77.0194363
MLS Listing,,Townhouse,424 Taylor St. #2 NW,Washington,DC,20011,1088000,3,2.5,Petworth,1916,2604,1917,5,568,,Active,,,https://www.redfin.com/DC/Washington/424-Taylor-St-NW-20011/home/10059683,BRIGHT MLS,DCDC2159160,N,Y,38.9407994,-77.018364
MLS Listing,,Condo/Co-op,2425 L St NW #217,Washington,DC,20037,549000,1,1.0,Central,729,,2006,5,753,949,Pre On-Market,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/DC/Washington/2425-L-St-NW-20037/unit-217/home/11745763,BRIGHT MLS,DCDC2158756,N,Y,38.9042605,-77.0523553
MLS Listing,,Townhouse,1634 S St NW #5,Washington,DC,20009,400000,0,1.0,Old City 2,,,1885,5,,278,Active,,,https://www.redfin.com/DC/Washington/1634-S-St-NW-20009/unit-5/home/191293657,BRIGHT MLS,DCDC2159002,N,Y,38.9139393,-77.038169
MLS Listing,,Townhouse,619 Allison St NW,Washington,DC,20011,1219000,5,3.0,Petworth,3004,1345,1923,5,406,,Pre On-Market,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/DC/Washington/619-Allison-St-NW-20011/home/10058189,BRIGHT MLS,DCDC2159154,N,Y,38.945392,-77.0209314
MLS Listing,,Condo/Co-op,1605 Holbrook NE #3,Washington,DC,20002,824000,3,3.0,TRINIDAD,1650,,2024,5,499,299,Active,,,https://www.redfin.com/DC/Washington/1605-Holbrook-St-NE-20002/unit-3/home/189011893,BRIGHT MLS,DCDC2159152,N,Y,38.9054294,-76.981754
MLS Listing,,Condo/Co-op,2328 Champlain St NW #202,Washington,DC,20009,425000,1,1.0,Mount Pleasant,584,,2002,5,728,375,Active,,,https://www.redfin.com/DC/Washington/2328-Champlain-St-NW-20009/unit-202/home/10187681,BRIGHT MLS,DCDC2156934,N,Y,38.9206321,-77.0412806
MLS Listing,,Condo/Co-op,2020 12th St NW #310,Washington,DC,20009,729000,2,2.0,Old City 2,1027,,2005,6,710,840,Active,,,https://www.redfin.com/DC/Washington/2020-12th-St-NW-20009/unit-310/home/10347258,BRIGHT MLS,DCDC2157582,N,Y,38.9176976,-77.0282957
MLS Listing,,Townhouse,210 5th St SE,Washington,DC,20003,1849500,3,3.0,Capitol Hill,2210,2833,1843,6,837,,Active,,,https://www.redfin.com/DC/Washington/210-5th-St-SE-20003/home/9897403,BRIGHT MLS,DCDC2159130,N,Y,38.8871945,-76.9992381
MLS Listing,,Condo/Co-op,1615 Q St NW #414,Washington,DC,20009,415000,1,1.0,Old City 2,507,,1894,6,819,514,Active,,,https://www.redfin.com/DC/Washington/1615-Q-St-NW-20009/unit-414/home/9866111,BRIGHT MLS,DCDC2158496,N,Y,38.9112851,-77.0374219
MLS Listing,,Condo/Co-op,1111 Orren St NE #300,Washington,DC,20002,575000,2,2.0,Trinidad,1052,,2017,6,547,626,Active,,,https://www.redfin.com/DC/Washington/1111-Orren-St-NE-20002/unit-300/home/113723587,BRIGHT MLS,DCDC2158546,N,Y,38.9014245,-76.9862531
MLS Listing,,Townhouse,5506 8th St NW,Washington,DC,20011,635000,3,2.0,Petworth,1565,1594,1923,6,406,,Active,,,https://www.redfin.com/DC/Washington/5506-8th-St-NW-20011/home/10039521,BRIGHT MLS,DCDC2156996,N,Y,38.9566296,-77.0242745
MLS Listing,,Townhouse,437 Newton Pl NW,Washington,DC,20010,599000,3,2.0,Columbia Heights,1414,1499,1912,6,424,,Active,,,https://www.redfin.com/DC/Washington/437-Newton-Pl-NW-20010/home/10042904,BRIGHT MLS,DCDC2154822,N,Y,38.9342367,-77.0202931
MLS Listing,,Condo/Co-op,3601 Connecticut Ave NW #303,Washington,DC,20008,479500,1,1.0,CLEVELAND PARK,1100,,1928,6,436,934,Active,,,https://www.redfin.com/DC/Washington/3601-Connecticut-Ave-NW-20008/unit-303/home/21508706,BRIGHT MLS,DCDC2154200,N,Y,38.9379083,-77.0586498
MLS Listing,,Townhouse,329 N SW #329,Washington,DC,20024,509000,2,1.0,R. L. A. SW,1154,,1967,6,441,1373,Active,,,https://www.redfin.com/DC/Washington/329-N-St-SW-20024/unit-329/home/9886510,BRIGHT MLS,DCDC2157628,N,Y,38.8754135,-77.0161493
MLS Listing,,Condo/Co-op,1701 16th St NW #526,Washington,DC,20009,399000,1,1.0,Old City 2,,,1920,6,,986,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/DC/Washington/1701-16th-St-NW-20009/unit-526/home/50284404,BRIGHT MLS,DCDC2156630,N,Y,38.912884,-77.0358918
MLS Listing,,Condo/Co-op,1511 22nd St NW Unit 21A,Washington,DC,20037,1275000,3,2.0,Central,1680,,1917,6,759,944,Active,,,https://www.redfin.com/DC/Washington/1511-22nd-St-NW-20037/unit-21A/home/192526725,BRIGHT MLS,DCDC2153410,N,Y,38.9101217,-77.0484976
MLS Listing,,Condo/Co-op,701 Pennsylvania Ave NW #1007,Washington,DC,20004,400000,1,1.0,Central,496,,1991,6,806,781,Active,,,https://www.redfin.com/DC/Washington/701-Pennsylvania-Ave-NW-20004/unit-1007/home/9878596,BRIGHT MLS,DCDC2159122,N,Y,38.8945661,-77.0225318
MLS Listing,,Single Family Residential,2329 Nebraska Ave NW,Washington,DC,20016,1695000,5,3.5,Palisades,4097,5000,1968,6,414,,Active,,,https://www.redfin.com/DC/Washington/2329-Nebraska-Ave-NW-20016/home/9941528,BRIGHT MLS,DCDC2156408,N,Y,38.9209467,-77.1001271
MLS Listing,,Single Family Residential,5050 Fulton St NW,Washington,DC,20016,1420000,4,2.5,Kent,2020,6095,1937,6,703,,Active,,,https://www.redfin.com/DC/Washington/5050-Fulton-St-NW-20016/home/9941718,BRIGHT MLS,DCDC2156440,N,Y,38.9243504,-77.099894
MLS Listing,,Condo/Co-op,3001 Veazey Ter NW #606,Washington,DC,20008,305000,1,1.0,VAN NESS NORTH,890,,1967,6,343,956,Active,,,https://www.redfin.com/DC/Washington/3001-Veazey-Ter-NW-20008/unit-606/home/83135397,BRIGHT MLS,DCDC2157390,N,Y,38.9444006,-77.0616705
