SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4851 W Gandy Blvd Unit B11L35,Tampa,FL,33611,169000,2,1.5,REGENCY COVE A COOPERATIVE,760,4,1967,5,222,316,Active,,,https://www.redfin.com/FL/Tampa/4851-W-Gandy-Blvd-33611/unit-B11L35/home/47290906,Stellar MLS as Distributed by MLS Grid,TB8303129,N,Y,27.8936297,-82.5288821
MLS Listing,,Condo/Co-op,4207 S Dale Mabry Hwy #9201,Tampa,FL,33611,315000,2,2.0,GRAND KEY A CONDO,1214,,2001,5,259,392,Active,,,https://www.redfin.com/FL/Tampa/4207-S-Dale-Mabry-Hwy-33611/unit-9201/home/47013041,Stellar MLS as Distributed by MLS Grid,TB8303081,N,Y,27.903357,-82.506644
MLS Listing,,Townhouse,2243 Fletchers Point Cir,Tampa,FL,33613,260000,2,2.5,FLETCHERS POINT,1288,692,1989,5,202,365,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Tampa/2243-Fletchers-Point-Cir-33613/home/47125211,Stellar MLS as Distributed by MLS Grid,W7868305,N,Y,28.0682891,-82.4822891
MLS Listing,,Single Family Residential,8001 N Brooks St,Tampa,FL,33604,175000,1,1.0,SULPHUR SPGS ADD,814,5000,1929,5,215,,Active,,,https://www.redfin.com/FL/Tampa/8001-N-Brooks-St-33604/home/47308665,Stellar MLS as Distributed by MLS Grid,TB8303132,N,Y,28.0199497,-82.4447764
MLS Listing,,Single Family Residential,4135 Causeway Vista Dr,Tampa,FL,33615,2300000,4,4.0,THE RESERVE OF OLD TAMPA BAY,4117,7800,2005,5,559,369,Active,,,https://www.redfin.com/FL/Tampa/4135-Causeway-Vista-Dr-33615/home/47361101,Stellar MLS as Distributed by MLS Grid,TB8302950,N,Y,27.9786674,-82.5807349
MLS Listing,,Single Family Residential,3801 N Arlington Ave,Tampa,FL,33603,525000,3,2.5,ARLINGTON HEIGHTS,1568,5000,1923,5,335,,Active,,,https://www.redfin.com/FL/Tampa/3801-N-Arlington-Ave-33603/home/47325411,Stellar MLS as Distributed by MLS Grid,TB8303048,N,Y,27.9791952,-82.4599942
MLS Listing,,Condo/Co-op,5507 Pokeweed Ct #148,Tampa,FL,33617,122900,2,1.5,PLACE ONE A CONDO,1074,2,1981,5,114,472,Active,,,https://www.redfin.com/FL/Tampa/5507-Pokeweed-Ct-33617/unit-148/home/47156756,Stellar MLS as Distributed by MLS Grid,TB8302907,N,Y,28.015975,-82.394268
MLS Listing,,Single Family Residential,10713 Cape Hatteras Dr,Tampa,FL,33615,989000,3,2.5,PALM BAY PH II,2725,5000,1994,5,363,25,Active,,,https://www.redfin.com/FL/Tampa/10713-Cape-Hatteras-Dr-33615/home/47090738,Stellar MLS as Distributed by MLS Grid,TB8302604,N,Y,28.0021043,-82.6107935
MLS Listing,,Condo/Co-op,7113 E Bank Dr #7113,Tampa,FL,33617,124000,1,1.0,WATERSIDE CONDO I,504,462,1986,5,246,492,Active,,,https://www.redfin.com/FL/Tampa/7113-E-Bank-Dr-33617/unit-7113/home/177920872,Stellar MLS as Distributed by MLS Grid,O6241092,N,Y,28.0119636,-82.4108887
MLS Listing,,Single Family Residential,3416 W San Pedro St,Tampa,FL,33629,1165000,4,2.5,PALMA CEIA PARK,2300,5000,1994,5,507,,Active,,,https://www.redfin.com/FL/Tampa/3416-W-San-Pedro-St-33629/home/47286234,Stellar MLS as Distributed by MLS Grid,TB8302535,N,Y,27.9174473,-82.499851
MLS Listing,,Condo/Co-op,17952 Villa Creek Dr #17952,Tampa,FL,33647,165000,1,1.0,THE VILLAS CONDO,951,17,2001,5,174,522,Active,,,https://www.redfin.com/FL/Tampa/17952-Villa-Creek-Dr-33647/unit-17952/home/145378825,Stellar MLS as Distributed by MLS Grid,O6241056,N,Y,28.1436811,-82.3116085
MLS Listing,,Single Family Residential,4206 W Jetton Ave,Tampa,FL,33629,2450000,6,6.0,PICADILLY,4887,10275,2002,5,501,,Active,,,https://www.redfin.com/FL/Tampa/4206-W-Jetton-Ave-33629/home/47279495,Stellar MLS as Distributed by MLS Grid,TB8300112,N,Y,27.9328223,-82.5147383
MLS Listing,,Condo/Co-op,9282 Lake Chase Island Way #9282,Tampa,FL,33626,232000,1,1.0,LAKE CHASE CONDO,1132,4,2001,5,205,513,Active,,,https://www.redfin.com/FL/Tampa/9282-Lake-Chase-Island-Way-33626/unit-9282/home/108558618,Stellar MLS as Distributed by MLS Grid,TB8302277,N,Y,28.057626,-82.593599
MLS Listing,,Single Family Residential,2503 W Marquette Ave,Tampa,FL,33614,499999,3,3.0,AUBURN HIGHLANDS,1797,5000,1928,5,278,,Active,,,https://www.redfin.com/FL/Tampa/2503-W-Marquette-Ave-33614/home/47266196,Stellar MLS as Distributed by MLS Grid,T3552171,N,Y,28.0202479,-82.4849399
MLS Listing,,Single Family Residential,1705 E Maple Ave,Tampa,FL,33604,239900,3,1.5,FERN CLIFF,1415,5250,1949,5,170,,Active,,,https://www.redfin.com/FL/Tampa/1705-E-Maple-Ave-33604/home/47311377,Stellar MLS as Distributed by MLS Grid,TB8302839,N,Y,28.0181865,-82.4403845
MLS Listing,,Single Family Residential,1617 E Idell St,Tampa,FL,33604,259000,4,2.0,FERN CLIFF,1400,5250,1982,5,185,,Active,,,https://www.redfin.com/FL/Tampa/1617-E-Idell-St-33604/home/47311468,Stellar MLS as Distributed by MLS Grid,TB8303042,N,Y,28.0203354,-82.4411144
MLS Listing,,Single Family Residential,18172 Canal Pointe St,Tampa,FL,33647,320000,3,2.0,HERITAGE ISLES PH 3E UNIT 1,1280,5200,2003,5,250,6,Active,,,https://www.redfin.com/FL/Tampa/18172-Canal-Pointe-St-33647/home/46979128,Stellar MLS as Distributed by MLS Grid,TB8302678,N,Y,28.1517677,-82.3120102
MLS Listing,,Single Family Residential,4625 Courtland St,Tampa,FL,33610,195000,2,1.0,COURTLAND SUB REV,680,3600,1946,5,287,,Active,,,https://www.redfin.com/FL/Tampa/4625-Courtland-St-33610/home/47317453,Stellar MLS as Distributed by MLS Grid,TB8300699,N,Y,27.9886512,-82.4188902
MLS Listing,,Single Family Residential,915 N Newport Ave,Tampa,FL,33606,465000,3,2.0,COLLINS ADD EXT BLK,1120,6720,1929,5,415,,Active,,,https://www.redfin.com/FL/Tampa/915-N-Newport-Ave-33606/home/47386998,Stellar MLS as Distributed by MLS Grid,TB8301900,N,Y,27.951611,-82.471478
MLS Listing,,Single Family Residential,4536 W Swann Ave,Tampa,FL,33629,4207904,5,6.5,BEACH PARK,5804,14988,2025,5,725,,Active,,,https://www.redfin.com/FL/Tampa/4536-W-Swann-Ave-33609/home/192516154,Stellar MLS as Distributed by MLS Grid,TB8302367,N,Y,27.9373729,-82.5239743
MLS Listing,,Single Family Residential,5415 Bellefield Dr,Tampa,FL,33624,329900,3,2.0,BELLEFIELD VILLAGE AMD,1201,2466,1987,5,275,87,Active,,,https://www.redfin.com/FL/Tampa/5415-Bellefield-Dr-33624/home/47128965,Stellar MLS as Distributed by MLS Grid,TB8302971,N,Y,28.0545333,-82.5322837
MLS Listing,,Single Family Residential,11224 Roseate Dr,Tampa,FL,33626,735000,4,2.5,HIGHLAND PARK PRCL N,2607,5703,2011,5,282,401,Active,,,https://www.redfin.com/FL/Tampa/11224-Roseate-Dr-33626/home/47018719,Stellar MLS as Distributed by MLS Grid,T3553103,N,Y,28.0837146,-82.6128097
MLS Listing,,Townhouse,8721 Sap Creek Pl,Tampa,FL,33614,443460,3,3.0,PALM RANCH,1556,900,2024,5,285,275,Active,,,https://www.redfin.com/FL/Tampa/8721-Sap-Creek-Pl-33614/home/184062021,Stellar MLS as Distributed by MLS Grid,TB8302412,N,Y,28.0338668,-82.496803
MLS Listing,,Single Family Residential,1816 E Yukon St,Tampa,FL,33604,425000,3,2.0,HILLSBORO HEIGHTS MAP,1510,7500,2024,5,281,,Active,,,https://www.redfin.com/FL/Tampa/1816-E-Yukon-St-33604/home/47306956,Stellar MLS as Distributed by MLS Grid,TB8302947,N,Y,28.0292654,-82.437531
MLS Listing,,Single Family Residential,5344 Black Pine Dr,Tampa,FL,33624,440000,3,2.0,COUNTRY RUN UNIT 1,1332,63055,1983,5,330,,Active,,,https://www.redfin.com/FL/Tampa/5344-Black-Pine-Dr-33624/home/47121996,Stellar MLS as Distributed by MLS Grid,TB8302422,N,Y,28.0556688,-82.5357097
MLS Listing,,Townhouse,501 Knights Run Ave #5101,Tampa,FL,33602,755000,3,3.5,HARBOUR PLACE CITY HOMES A CON,1777,,1998,5,425,1367,Active,,,https://www.redfin.com/FL/Tampa/501-Knights-Run-Ave-33602/unit-5101/home/47027372,Stellar MLS as Distributed by MLS Grid,TB8301275,N,Y,27.9376657,-82.4509911
MLS Listing,,Townhouse,2527 W Maryland Ave Unit A,Tampa,FL,33629,1150000,3,2.5,GLENWOOD,2011,1217,1994,5,572,,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/FL/Tampa/2527-W-Maryland-Ave-33629/unit-A/home/168131208,Stellar MLS as Distributed by MLS Grid,TB8302152,N,Y,27.9244043,-82.4880716
MLS Listing,,Condo/Co-op,11802 Raintree Lake Ln Unit B,Temple Terrace,FL,33617,178000,2,2.0,RAINTREE VILLAGE CONDO N,960,,1981,5,185,440,Active,,,https://www.redfin.com/FL/Temple-Terr/11802-Raintree-Lake-Ln-33617/unit-B/home/47151885,Stellar MLS as Distributed by MLS Grid,TB8302170,N,Y,28.056832,-82.3870993
MLS Listing,,Condo/Co-op,10424 Villa View Cir #10424,Tampa,FL,33647,208000,2,2.0,THE VILLAS CONDO,1353,2,2001,6,154,736,Active,,,https://www.redfin.com/FL/Tampa/10424-Villa-View-Cir-33647/unit-10424/home/171908593,Stellar MLS as Distributed by MLS Grid,TB8302957,N,Y,28.1440516,-82.3105515
MLS Listing,,Single Family Residential,3811 E Curtis St,Tampa,FL,33610,375000,3,2.0,UNPLATTED,1527,5520,2019,6,246,,Active,,,https://www.redfin.com/FL/Tampa/3811-E-Curtis-St-33610/home/54693698,Stellar MLS as Distributed by MLS Grid,TB8302881,N,Y,27.9880376,-82.4164056
MLS Listing,,Single Family Residential,8114 N Edison Ave,Tampa,FL,33604,339900,2,2.0,WILMA,1110,6200,1986,6,306,,Active,,,https://www.redfin.com/FL/Tampa/8114-N-Edison-Ave-33604/home/47264898,Stellar MLS as Distributed by MLS Grid,TB8302889,N,Y,28.0225405,-82.4690563
MLS Listing,,Single Family Residential,2910 W Aquilla St,Tampa,FL,33629,939000,2,2.5,PALMA CEIA PARK,1520,5000,1948,6,618,,Active,,,https://www.redfin.com/FL/Tampa/2910-W-Aquilla-St-33629/home/47285190,Stellar MLS as Distributed by MLS Grid,T3553107,N,Y,27.9291755,-82.4914089
MLS Listing,,Condo/Co-op,4115 Chatham Oak Ct #222,Tampa,FL,33624,187000,2,2.0,THE LANDINGS OF TAMPA A CONDOM,990,2,1990,6,189,533,Active,,,https://www.redfin.com/FL/Tampa/4115-Chatham-Oak-Ct-33624/unit-222/home/47021171,Stellar MLS as Distributed by MLS Grid,TB8301177,N,Y,28.0408477,-82.518288
MLS Listing,,Single Family Residential,4851 W Gandy Blvd Unit B15L25,Tampa,FL,33611,209000,1,1.0,REGENCY COVE A COOPERATIVE,720,4,1969,6,290,316,Active,,,https://www.redfin.com/FL/Tampa/4851-W-Gandy-Blvd-33611/unit-B15L25/home/47290986,Stellar MLS as Distributed by MLS Grid,TB8302425,N,Y,27.8936297,-82.5288821
MLS Listing,,Single Family Residential,5479 Friarsway Dr,Tampa,FL,33624,485000,3,2.0,HAMPTON PARK UNIT 3,1249,8128,1989,6,388,,Active,,,https://www.redfin.com/FL/Tampa/5479-Friarsway-Dr-33624/home/47120537,Stellar MLS as Distributed by MLS Grid,T3553235,N,Y,28.0630965,-82.5368699
MLS Listing,,Vacant Land,1912 E DR Martin Luther King JR Blvd,Tampa,FL,33610,85000,,,STRATHMORE,,4125,,6,,,Active,,,https://www.redfin.com/FL/Tampa/1912-E-Doctor-Martin-Luther-King-Junior-Blvd-33610/home/192504103,Stellar MLS as Distributed by MLS Grid,TB8302858,N,Y,27.9817209,-82.4377385
MLS Listing,,Multi-Family (2-4 Unit),902 W Columbus Dr,Tampa,FL,33602,607500,4,2.0,RIDGEWOOD PARK,1660,6500,1925,6,366,,Active,,,https://www.redfin.com/FL/Tampa/902-W-Columbus-Dr-33602/home/47338227,Stellar MLS as Distributed by MLS Grid,TB8302853,N,Y,27.9667073,-82.4718384
MLS Listing,,Single Family Residential,7411 S Elliott St,Tampa,FL,33616,375000,3,2.0,PORT TAMPA CITY MAP,1200,5001,1999,6,313,,Active,,,https://www.redfin.com/FL/Tampa/7411-S-Elliott-St-33616/home/47300386,Stellar MLS as Distributed by MLS Grid,TB8301557,N,Y,27.8588037,-82.5336461
MLS Listing,,Single Family Residential,11426 Glenmont Dr,Tampa,FL,33635,669000,3,2.0,COUNTRYWAY PRCL B TRCT 13 & 14,2261,9352,1991,6,296,49,Active,,,https://www.redfin.com/FL/Tampa/11426-Glenmont-Dr-33635/home/47080090,Stellar MLS as Distributed by MLS Grid,TB8302353,N,Y,28.0378877,-82.6096703
MLS Listing,,Vacant Land,1910 E DR Martin Luther King JR Blvd,Tampa,FL,33610,85000,,,STRATHMORE,,4125,,6,,,Active,,,https://www.redfin.com/FL/Tampa/1910-E-Doctor-Martin-Luther-King-Junior-Blvd-33610/home/192501845,Stellar MLS as Distributed by MLS Grid,TB8302661,N,Y,27.9816742,-82.4381213
MLS Listing,,Townhouse,8701 Terracina Lake Dr,Tampa,FL,33625,539900,3,2.5,TERRACINA,2368,3431,2016,6,228,484,Active,,,https://www.redfin.com/FL/Tampa/8701-Terracina-Lake-Dr-33625/home/144342412,Stellar MLS as Distributed by MLS Grid,TB8302787,N,Y,28.0618446,-82.5784379
MLS Listing,,Condo/Co-op,5501 Loblolly Ct Unit 163B,Tampa,FL,33617,145000,2,2.0,PLACE ONE A CONDO,975,573,1981,6,149,437,Active,,,https://www.redfin.com/FL/TEMPLE-TERR/5501-Loblolly-CT-33617/unit-163B/home/192488379,Stellar MLS as Distributed by MLS Grid,TB8302753,N,Y,28.016914,-82.394947
MLS Listing,,Single Family Residential,7022 Drury St,Tampa,FL,33635,425000,3,2.0,BAYPORT WEST,1794,5000,1988,6,237,27,Active,,,https://www.redfin.com/FL/Tampa/7022-Drury-St-33635/home/47089016,Stellar MLS as Distributed by MLS Grid,TB8301691,N,Y,28.016188,-82.6099912
MLS Listing,,Single Family Residential,8709 N Linda Ct,Tampa,FL,33604,350000,3,1.0,LINDA COURT,1125,7560,1961,6,311,,Active,,,https://www.redfin.com/FL/Tampa/8709-N-Linda-Ct-33604/home/47308917,Stellar MLS as Distributed by MLS Grid,TB8302689,N,Y,28.0299002,-82.4281038
MLS Listing,,Single Family Residential,2101 E Ellicott St,Tampa,FL,33610,374999,4,3.0,BELMONT/JACKSON HEIGHTS AREA,1388,5400,1949,6,270,,Active,,,https://www.redfin.com/FL/Tampa/2101-E-Ellicott-St-33610/home/47317944,Stellar MLS as Distributed by MLS Grid,TB8302727,N,Y,27.990761,-82.4366158
MLS Listing,,Single Family Residential,610 Ontario Ave,Tampa,FL,33606,2999000,5,5.0,DAVIS ISLANDS,4431,9675,1952,6,677,,Active,,,https://www.redfin.com/FL/Tampa/610-Ontario-Ave-33606/home/47326715,Stellar MLS as Distributed by MLS Grid,TB8302382,N,Y,27.9144304,-82.4547266
MLS Listing,,Condo/Co-op,1264 E 113th Ave Unit J204,Tampa,FL,33612,125000,1,1.0,UNIVERSITY OAKWOODS VII A CONDO,476,,1984,6,263,110,Active,,,https://www.redfin.com/FL/Tampa/1264-E-113th-Ave-33612/unit-J204/home/47305294,Stellar MLS as Distributed by MLS Grid,TB8302714,N,Y,28.0514115,-82.4459258
MLS Listing,,Single Family Residential,4124 W Watrous Ave,Tampa,FL,33629,995000,4,2.0,MINNEOLA,2260,10200,1952,6,440,,Active,,,https://www.redfin.com/FL/Tampa/4124-W-Watrous-Ave-33629/home/47280268,Stellar MLS as Distributed by MLS Grid,TB8302190,N,Y,27.9318365,-82.5138714
MLS Listing,,Single Family Residential,9818 Tree Tops Lake Rd,Tampa,FL,33626,1975000,4,3.5,TREE TOPS PH 2,3682,15523,2005,6,536,275,Active,,,https://www.redfin.com/FL/Tampa/9818-Tree-Tops-Lake-Rd-33626/home/46986112,Stellar MLS as Distributed by MLS Grid,U8255786,N,Y,28.0563886,-82.6043791
MLS Listing,,Single Family Residential,1518 E North St,Tampa,FL,33610,549000,3,2.0,EMORY HEIGHTS,1526,6380,2017,6,360,,Active,,,https://www.redfin.com/FL/Tampa/1518-E-North-St-33610/home/144342211,Stellar MLS as Distributed by MLS Grid,TB8302717,N,Y,28.0053801,-82.4414182
MLS Listing,,Single Family Residential,31833 Turkeyhill Dr,Wesley Chapel,FL,33543,330000,3,2.0,LARKENHEATH MEADOW POINTE 03 PRCL PP & QQ,1607,4025,2005,6,205,176,Active,,,https://www.redfin.com/FL/Wesley-Chapel/31833-Turkeyhill-Dr-33543/home/48268317,Stellar MLS as Distributed by MLS Grid,TB8300352,N,Y,28.1726331,-82.2910159
MLS Listing,,Single Family Residential,3110 W Main St,Tampa,FL,33607,773000,5,5.5,MAC FARLANE PARK,2544,11507,1913,6,304,,Active,,,https://www.redfin.com/FL/Tampa/3110-W-Main-St-33607/home/47012186,Stellar MLS as Distributed by MLS Grid,TB8301899,N,Y,27.9573539,-82.4938539
MLS Listing,,Townhouse,12707 Sunland Ct,Tampa,FL,33625,260000,2,2.5,TOWNHOMES OF COUNTRY RUN PH,1216,2716,2004,6,214,277,Active,,,https://www.redfin.com/FL/Tampa/12707-Sunland-Ct-33625/home/46986043,Stellar MLS as Distributed by MLS Grid,TB8302278,N,Y,28.0602938,-82.5455146
MLS Listing,,Single Family Residential,5124 Springwood Dr,Tampa,FL,33624,418000,3,2.5,SPRINGWOOD VILLAGE,1380,3600,1982,6,303,72,Active,,,https://www.redfin.com/FL/Tampa/5124-Springwood-Dr-33624/home/47129063,Stellar MLS as Distributed by MLS Grid,TB8302507,N,Y,28.0490464,-82.5288757
MLS Listing,,Single Family Residential,3216 Welborn Way,Tampa,FL,33619,210000,3,1.0,CLAIR MEL CITY UNIT 31,1169,6174,1959,6,180,,Active,,,https://www.redfin.com/FL/Tampa/3216-Welborn-Way-33619/home/47164999,Stellar MLS as Distributed by MLS Grid,TB8302627,N,Y,27.9176723,-82.3614161
MLS Listing,,Condo/Co-op,4207 S Dale Mabry Hwy #11109,Tampa,FL,33611,335000,2,1.0,GRAND KEY A CONDO,1069,2,2001,6,313,341,Active,,,https://www.redfin.com/FL/Tampa/4207-S-Dale-Mabry-Hwy-33611/unit-11109/home/47013226,Stellar MLS as Distributed by MLS Grid,TB8302180,N,Y,27.903357,-82.506644
MLS Listing,,Single Family Residential,9136 Rockrose Dr,Tampa,FL,33647,649900,4,3.0,CROSS CREEK UNIT 01,2486,7700,1997,6,261,53,Active,,,https://www.redfin.com/FL/Tampa/9136-Rockrose-Dr-33647/home/47183361,Stellar MLS as Distributed by MLS Grid,TB8302658,N,Y,28.1456038,-82.3502097
MLS Listing,,Condo/Co-op,10361 Carrollwood Ln #155,Tampa,FL,33618,245000,2,1.0,THE GRAND AT OLDE CARROLLWOOD,934,2,1969,6,262,354,Active,,,https://www.redfin.com/FL/Tampa/10361-Carrollwood-Ln-33618/unit-155/home/47020287,Stellar MLS as Distributed by MLS Grid,TB8302365,N,Y,28.0405896,-82.5011177
MLS Listing,,Townhouse,4355 Har Paul Cir,Tampa,FL,33614,299900,2,2.5,MANHATTAN-HUMPHREY TWNHMS U,1334,612,2023,6,225,345,Active,,,https://www.redfin.com/FL/Tampa/4355-Har-Paul-Cir-33614/home/162439396,Stellar MLS as Distributed by MLS Grid,TB8302410,N,Y,28.0283072,-82.517829
MLS Listing,,Townhouse,2510 W Cleveland St #2,Tampa,FL,33609,797000,3,3.5,SOUTH TAMPANIA TWNHMS,1936,1185,2021,6,412,538,Active,,,https://www.redfin.com/FL/Tampa/2510-W-Cleveland-St-33609/unit-2/home/173889902,Stellar MLS as Distributed by MLS Grid,TB8301041,N,Y,27.9432272,-82.4858582
MLS Listing,,Townhouse,3565 High Hampton Cir,Tampa,FL,33610,240000,2,2.5,WILLIAMS CROSSING,1611,936,2005,6,149,366,Active,,,https://www.redfin.com/FL/Tampa/3565-High-Hampton-Cir-33610/home/46994829,Stellar MLS as Distributed by MLS Grid,TB8302575,N,Y,27.9743848,-82.3201646
MLS Listing,,Townhouse,3450 Desert Trunk Ct,Tampa,FL,33614,371640,2,2.5,PALM RANCH,1304,900,2024,6,285,275,Active,,,https://www.redfin.com/FL/Tampa/3450-Desert-Trunk-Ct-33614/home/190915281,Stellar MLS as Distributed by MLS Grid,TB8302370,N,Y,28.0338028,-82.497327
MLS Listing,,Condo/Co-op,3205 Bay Club Cir #3205,Tampa,FL,33607,310000,1,1.0,ISLAND CLUB AT ROCKY POINT A C,1050,4,1997,6,295,617,Active,,,https://www.redfin.com/FL/Tampa/3205-Bay-Club-Cir-33607/unit-3205/home/58978884,Stellar MLS as Distributed by MLS Grid,TB8301579,N,Y,27.965614,-82.56795
MLS Listing,,Condo/Co-op,2910 W Barcelona St #2001,Tampa,FL,33629,2975000,4,3.5,ALTURA BAYSHORE,2896,,2024,6,1027,3344,Active,,,https://www.redfin.com/FL/Tampa/2910-W-Barcelona-St-33629/unit-2001/home/175161559,Stellar MLS as Distributed by MLS Grid,TB8301894,N,Y,27.9208335,-82.4908638
MLS Listing,,Single Family Residential,2106 W Herman St,Tampa,FL,33612,299999,3,1.0,KAY WOOD HEIGHTS SUB,880,7125,1971,6,341,,Active,,,https://www.redfin.com/FL/Tampa/2106-W-Herman-St-33612/home/47261114,Stellar MLS as Distributed by MLS Grid,TB8302550,N,Y,28.0387539,-82.4805741
MLS Listing,,Condo/Co-op,4207 S Dale Mabry Hwy #10109,Tampa,FL,33611,348000,2,1.0,GRAND KEY A CONDO,1069,2,2001,6,326,340,Active,,,https://www.redfin.com/FL/Tampa/4207-S-Dale-Mabry-Hwy-33611/unit-10109/home/47013066,Stellar MLS as Distributed by MLS Grid,TB8302368,N,Y,27.903357,-82.506644
MLS Listing,,Single Family Residential,7103 N Poller Ave,Tampa,FL,33614,329900,2,1.0,GROVE PARK ESTATES UN 2 REP,1328,8687,1957,6,248,,Active,,,https://www.redfin.com/FL/Tampa/7103-N-Poller-Ave-33614/home/47134177,Stellar MLS as Distributed by MLS Grid,T3552774,N,Y,28.0121466,-82.4871416
MLS Listing,,Single Family Residential,805 Pyramid Dr,Temple Terrace,FL,33617,910000,5,3.5,ARABIAN ACRES UNIT 1,3391,17618,1972,6,268,,Active,,,https://www.redfin.com/FL/Temple-Terrace/805-Pyramid-Dr-33617/home/47350333,Stellar MLS as Distributed by MLS Grid,T3553244,N,Y,28.019308,-82.3779545
MLS Listing,,Single Family Residential,7509 N Orleans Ave,Tampa,FL,33604,349900,4,1.5,WILMA SOUTH,1225,5262,1945,6,286,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Tampa/7509-N-Orleans-Ave-33604/home/47265136,Stellar MLS as Distributed by MLS Grid,TB8300902,N,Y,28.0165173,-82.4730861
MLS Listing,,Vacant Land,2411 S 68th St,Tampa,FL,33619,104900,,,SOUTH TAMPA SUB,,8415,,7,,,Active,,,https://www.redfin.com/FL/Tampa/2411-S-68th-St-33619/home/47054761,Stellar MLS as Distributed by MLS Grid,C7497833,N,Y,27.925245,-82.3792
MLS Listing,,Single Family Residential,1802 E Park Cir,Tampa,FL,33610,1525000,4,3.0,RIVERBEND MANOR,3089,11944,2024,7,494,,Active,,,https://www.redfin.com/FL/Tampa/1802-E-Park-Cir-33610/home/47311062,Stellar MLS as Distributed by MLS Grid,TB8302445,N,Y,28.0138506,-82.4407997
MLS Listing,,Single Family Residential,4313 Hollow Hill Dr,Tampa,FL,33624,510600,3,2.0,NORTHDALE SEC B UNIT 5,1626,9120,1978,7,314,,Active,,,https://www.redfin.com/FL/Tampa/4313-Hollow-Hill-Dr-33624/home/47111955,Stellar MLS as Distributed by MLS Grid,TB8302424,N,Y,28.0991084,-82.5187675
MLS Listing,,Townhouse,8533 Brushleaf Way,Tampa,FL,33647,225000,2,2.5,HAMMOCKS,1088,928,2011,7,207,241,Active,,,https://www.redfin.com/FL/Tampa/8533-Brushleaf-Way-33647/home/47023985,Stellar MLS as Distributed by MLS Grid,TB8300946,N,Y,28.1665672,-82.3671122
MLS Listing,,Single Family Residential,5610 N Central Ave,Tampa,FL,33604,789000,3,2.0,SUWANEE HEIGHTS,1792,11928,1928,7,440,,Active,,,https://www.redfin.com/FL/Tampa/5610-N-Central-Ave-33604/home/47322620,Stellar MLS as Distributed by MLS Grid,TB8302476,N,Y,27.9986231,-82.4556151
MLS Listing,,Single Family Residential,325 W Wilder Ave,Tampa,FL,33603,395000,2,1.0,RIVERCREST,899,11600,1951,7,439,,Active,,,https://www.redfin.com/FL/Tampa/325-W-Wilder-Ave-33603/home/47323716,Stellar MLS as Distributed by MLS Grid,TB8301873,N,Y,27.9923902,-82.4641521
MLS Listing,,Single Family Residential,6802 S Gabrielle St,Tampa,FL,33611,525000,3,2.0,TROPICAL PINES,1499,6490,1987,7,350,,Active,,,https://www.redfin.com/FL/Tampa/6802-S-Gabrielle-St-33611/home/47298008,Stellar MLS as Distributed by MLS Grid,TB8302200,N,Y,27.8697302,-82.4966582
MLS Listing,,Single Family Residential,6717 Dimarco Rd,Tampa,FL,33634,329900,3,2.0,ROCKY POINT VILLAGE UNIT 1,948,7000,1959,7,348,,Active,,,https://www.redfin.com/FL/Tampa/6717-Dimarco-Rd-33634/home/47094873,Stellar MLS as Distributed by MLS Grid,TB8302216,N,Y,27.9854457,-82.5564348
MLS Listing,,Single Family Residential,2612 E Genesee St,Tampa,FL,33610,300000,3,2.0,ENGLEWOOD,1175,5000,1957,7,255,,Active,,,https://www.redfin.com/FL/Tampa/2612-E-Genesee-St-33610/home/47317224,Stellar MLS as Distributed by MLS Grid,O6240481,N,Y,27.9846102,-82.4297631
