SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,4108 Lurelin Ln,Charlotte,NC,28262,352265,4,2.5,Mallard Creek Towns,1554,2526,2024,2,227,185,Active,,,https://www.redfin.com/NC/Charlotte/4108-Lurelin-LN-28262/home/192567138,CANOPYMLS as Distributed by MLS Grid,4183513,N,Y,35.30965,-80.791444
MLS Listing,,Townhouse,1726 Glenlea Vista Ct,Charlotte,NC,28216,315000,4,2.5,Glenlea Park,2008,2178,2002,2,157,187,Active,,,https://www.redfin.com/NC/Charlotte/1726-Glenlea-Vista-Ct-28216/home/44094582,CANOPYMLS as Distributed by MLS Grid,4141245,N,Y,35.3056556,-80.8620875
MLS Listing,,Single Family Residential,722 Thera Dr,Charlotte,NC,28206,419900,3,2.0,Sugar Creek,1482,9583,2024,2,283,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/722-Thera-Dr-28206/home/192566980,CANOPYMLS as Distributed by MLS Grid,4183532,N,Y,35.2648976,-80.801537
MLS Listing,,Townhouse,4116 Lurelin Ln,Charlotte,NC,28262,344665,4,2.5,Mallard Creek Towns,1554,2047,2024,2,222,185,Active,,,https://www.redfin.com/NC/Charlotte/4116-Lurelin-LN-28262/home/192566970,CANOPYMLS as Distributed by MLS Grid,4183506,N,Y,35.309734,-80.791327
MLS Listing,,Townhouse,4120 Lurelin Ln,Charlotte,NC,28262,354265,4,2.5,Mallard Creek Towns,1554,2526,2024,2,228,185,Active,,,https://www.redfin.com/NC/Charlotte/4120-Lurelin-LN-28262/home/192562278,CANOPYMLS as Distributed by MLS Grid,4183486,N,Y,35.310284,-80.791329
MLS Listing,,Single Family Residential,3437 Arvin Dr,Charlotte,NC,28269,270000,3,1.5,Charlotte,1250,24393,1936,2,216,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3437-Arvin-Dr-28269/home/44064476,CANOPYMLS as Distributed by MLS Grid,4183530,N,Y,35.2901327,-80.8341158
MLS Listing,,Condo/Co-op,210 N Church St #2502,Charlotte,NC,28202,692000,2,2.0,Avenue Condominiums,1210,,2007,2,572,579,Active,,,https://www.redfin.com/NC/Charlotte/210-N-Church-St-28202/unit-2502/home/44163615,CANOPYMLS as Distributed by MLS Grid,4183522,N,Y,35.2288861,-80.8426659
MLS Listing,,Single Family Residential,9816 Cayenne Dr,Charlotte,NC,28214,430000,4,2.5,Stratford Pond,2897,7840,2008,2,148,29,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/9816-Cayenne-Dr-28214/home/44166401,CANOPYMLS as Distributed by MLS Grid,4182507,N,Y,35.3152773,-80.9593671
MLS Listing,,Condo/Co-op,5418 Prosperity View Dr,Charlotte,NC,28269,430000,3,2.0,Ridge Road Villas,1847,,2008,2,233,400,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/5418-Prosperity-View-Dr-28269/home/44166473,CANOPYMLS as Distributed by MLS Grid,4183446,N,Y,35.3750106,-80.7800246
MLS Listing,,Single Family Residential,12009 Matthew Martin Ln,Charlotte,NC,28216,650000,4,2.5,Overlook,2651,23522,1997,2,245,127,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/12009-Matthew-Martin-Ln-28216/home/43874837,CANOPYMLS as Distributed by MLS Grid,4180037,N,Y,35.3384412,-80.9461796
MLS Listing,,Single Family Residential,8901 Softwind Dr,Charlotte,NC,28273,320000,3,2.0,Windsong Trails,1345,10454,1970,2,238,,Active,,,https://www.redfin.com/NC/Charlotte/8901-Softwind-Dr-28273/home/44012977,CANOPYMLS as Distributed by MLS Grid,4181911,N,Y,35.1323549,-80.9012971
MLS Listing,,Single Family Residential,82220 Standing Oak Dr,Charlotte,NC,28278,850000,4,3.5,Regency at Palisades,4237,11979,2021,2,201,364,Active,,,https://www.redfin.com/NC/Charlotte/82220-Standing-Oak-Dr-28278/home/176780300,CANOPYMLS as Distributed by MLS Grid,4182383,N,Y,35.0811217,-81.0354577
MLS Listing,,Single Family Residential,320 S Torrence St,Charlotte,NC,28204,728000,3,2.0,Cherry,2056,10802,1905,3,354,,Active,,,https://www.redfin.com/NC/Charlotte/320-S-Torrence-St-28204/home/44183716,CANOPYMLS as Distributed by MLS Grid,4182586,N,Y,35.2115177,-80.8319996
MLS Listing,,Single Family Residential,8040 Frances Haven Dr,Harrisburg,NC,28075,649000,5,3.0,Frances Haven,3019,14810,2017,3,215,32,Active,,,https://www.redfin.com/NC/Harrisburg/8040-Frances-Haven-Dr-28075/home/109524424,CANOPYMLS as Distributed by MLS Grid,4181259,N,Y,35.3013634,-80.6743381
MLS Listing,,Single Family Residential,5328 Seacroft Rd,Charlotte,NC,28210,675000,3,2.0,Montclaire,1757,14810,1959,3,384,,Active,,,https://www.redfin.com/NC/Charlotte/5328-Seacroft-Rd-28210/home/43985584,CANOPYMLS as Distributed by MLS Grid,4168528,N,Y,35.1603958,-80.8680681
MLS Listing,,Single Family Residential,5507 Amber View Ct,Charlotte,NC,28216,390000,4,2.5,Northlake Landing,2210,10018,2015,3,176,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/5507-Amber-View-Ct-28216/home/104512552,CANOPYMLS as Distributed by MLS Grid,4183282,N,Y,35.3387039,-80.8691931
MLS Listing,,Townhouse,6333 Mallow Crossing Lane Ln,Charlotte,NC,28213,393329,3,2.5,Bailey Run,1769,,2024,3,222,205,Active,,,https://www.redfin.com/NC/Charlotte/6333-Mallow-Crossing-Ln-28213/home/192562283,CANOPYMLS as Distributed by MLS Grid,4183463,N,Y,35.27973108,-80.70557927
MLS Listing,,Single Family Residential,1843 Camp Greene St,Charlotte,NC,28208,375000,3,1.0,Camp Green,1120,20908,1951,3,335,,Active,,,https://www.redfin.com/NC/Charlotte/1843-Camp-Greene-St-28208/home/43912660,CANOPYMLS as Distributed by MLS Grid,4181975,N,Y,35.2327126,-80.8826091
MLS Listing,,Single Family Residential,6741 Stillmeadow Dr,Charlotte,NC,28277,595000,4,2.0,Provincetowne,1990,16117,1986,3,299,,Active,,,https://www.redfin.com/NC/Charlotte/6741-Stillmeadow-Dr-28277/home/44051614,CANOPYMLS as Distributed by MLS Grid,4183351,N,Y,35.0544431,-80.7984343
MLS Listing,,Condo/Co-op,6500 Clavell Ln Unit D,Charlotte,NC,28210,289000,2,2.5,Bennington Woods,1183,,1984,3,244,367,Active,,,https://www.redfin.com/NC/Charlotte/6500-Clavell-Ln-28210/unit-D/home/43986374,CANOPYMLS as Distributed by MLS Grid,4180098,N,Y,35.1459056,-80.8582947
MLS Listing,,Single Family Residential,9608 Pointer Rd #60,Huntersville,NC,28078,540000,4,3.5,Edgewood Preserve,2541,6534,2024,3,213,50,Active,,,https://www.redfin.com/NC/Huntersville/9608-Pointer-RD-28078/unit-60/home/192561958,CANOPYMLS as Distributed by MLS Grid,4183449,N,Y,35.368809,-80.809277
MLS Listing,,Single Family Residential,9423 Abney Ct,Charlotte,NC,28227,374900,3,2.5,Woodbury,2397,7840,2008,3,156,39,Active,,,https://www.redfin.com/NC/Charlotte/9423-Abney-Ct-28227/home/44170006,CANOPYMLS as Distributed by MLS Grid,4183364,N,Y,35.2277317,-80.6613685
MLS Listing,,Single Family Residential,5128 Hales Ford Rd #030,Charlotte,NC,28215,461290,3,2.5,Stewarts Landing,2383,6534,2024,3,194,118,Active,,,https://www.redfin.com/NC/Charlotte/5128-Hales-Ford-Rd-28215/unit-030/home/192561957,CANOPYMLS as Distributed by MLS Grid,4183451,N,Y,35.2407031,-80.6607128
MLS Listing,,Single Family Residential,5125 Hales Ford Rd #014,Charlotte,NC,28215,496335,5,3.0,Stewarts Landing,2695,6534,2024,3,184,118,Active,,,https://www.redfin.com/NC/Charlotte/5125-Hales-Ford-Rd-28215/unit-014/home/192561940,CANOPYMLS as Distributed by MLS Grid,4183448,N,Y,35.2407031,-80.6607128
MLS Listing,,Single Family Residential,5124 Hales Ford Rd #031,Charlotte,NC,28215,492130,5,3.0,Stewarts Landing,2695,6534,2024,3,183,118,Active,,,https://www.redfin.com/NC/Charlotte/5124-Hales-Ford-Rd-28215/unit-031/home/192561908,CANOPYMLS as Distributed by MLS Grid,4183445,N,Y,35.2407031,-80.6607128
MLS Listing,,Single Family Residential,2000 Mt Isle Harbor Dr,Charlotte,NC,28214,555000,4,2.5,Mt Isle Harbor,2510,21344,2000,3,221,140,Active,,,https://www.redfin.com/NC/Charlotte/2000-Mt-Isle-Harbor-Dr-28214/home/44187771,CANOPYMLS as Distributed by MLS Grid,4180289,N,Y,35.3369768,-80.9762604
MLS Listing,,Condo/Co-op,2049 Flushing Ct,Charlotte,NC,28215,243000,2,1.5,Citiside,1056,,2001,3,230,,Active,,,https://www.redfin.com/NC/Charlotte/2049-Flushing-Ct-28215/home/44098870,CANOPYMLS as Distributed by MLS Grid,4178560,N,Y,35.2449299,-80.773951
MLS Listing,,Condo/Co-op,962 Plaza Walk Dr,Charlotte,NC,28215,220000,3,2.0,Citiside,1146,,2005,3,192,208,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/962-Plaza-Walk-Dr-28215/home/44137584,CANOPYMLS as Distributed by MLS Grid,4183258,N,Y,35.2461407,-80.7760887
MLS Listing,,Condo/Co-op,743 Grandin Rd,Charlotte,NC,28208,410000,2,2.5,The Grandin,1011,,2004,3,406,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/743-Grandin-Rd-28208/home/44130700,CANOPYMLS as Distributed by MLS Grid,4183431,N,Y,35.2300189,-80.8646103
MLS Listing,,Townhouse,12117 Storm Ln #57,Charlotte,NC,28277,551900,4,3.5,Ballancroft Towns,1886,1393,2024,3,293,220,Active,,,https://www.redfin.com/NC/Charlotte/12117-Storm-Ln-28277/unit-57/home/192560542,CANOPYMLS as Distributed by MLS Grid,4183420,N,Y,35.0376449,-80.8483832
MLS Listing,,Single Family Residential,,Charlotte,NC,28216,478500,4,2.5,,2424,9583,2024,3,197,,Active,,,https://www.redfin.com/NC/Charlotte/Undisclosed-address-28216/home/43915175,CANOPYMLS as Distributed by MLS Grid,4182615,N,Y,35.263261,-80.87107
MLS Listing,,Townhouse,6341 Mallow Crossing Lane Ln,Charlotte,NC,28213,402525,3,2.5,Bailey Run,1744,,2024,3,231,205,Active,,,https://www.redfin.com/NC/Charlotte/6341-Mallow-Crossing-Ln-28213/home/192560474,CANOPYMLS as Distributed by MLS Grid,4183387,N,Y,35.27967739,-80.70549008
MLS Listing,,Single Family Residential,10710 Gold Pan Rd,Charlotte,NC,28215,340000,3,2.5,Reedy Creek Plantation,1624,8145,2002,3,209,37,Active,,,https://www.redfin.com/NC/Charlotte/10710-Gold-Pan-Rd-28215/home/44148783,CANOPYMLS as Distributed by MLS Grid,4176941,N,Y,35.2533809,-80.6817805
MLS Listing,,Townhouse,2113 Madrid St,Charlotte,NC,28216,260000,3,2.5,Vantage Pointe,1361,1742,2023,3,191,94,Active,,,https://www.redfin.com/NC/Charlotte/2113-Madrid-St-28216/home/44123315,CANOPYMLS as Distributed by MLS Grid,4181606,N,Y,35.263066,-80.85086
MLS Listing,,Townhouse,2117 Madrid St,Charlotte,NC,28216,260000,3,2.5,Vantage Pointe,1356,1742,2023,3,192,94,Active,,,https://www.redfin.com/NC/Charlotte/2117-Madrid-St-28216/home/44123323,CANOPYMLS as Distributed by MLS Grid,4181580,N,Y,35.263187,-80.850833
MLS Listing,,Single Family Residential,4430 Canipe Dr,Charlotte,NC,28269,375000,4,2.5,Davis Ridge,1560,10454,2024,3,240,,Active,,,https://www.redfin.com/NC/Charlotte/4430-Canipe-Dr-28269/home/44095695,CANOPYMLS as Distributed by MLS Grid,4182876,N,Y,35.348399,-80.812797
MLS Listing,,Single Family Residential,4410 Eddleman Rd,Charlotte,NC,28208,325000,4,2.0,Charlotte,1450,7840,2024,3,224,,Active,,,https://www.redfin.com/NC/Charlotte/4410-Eddleman-St-28208/home/43911002,CANOPYMLS as Distributed by MLS Grid,4182877,N,Y,35.251561,-80.897698
MLS Listing,,Condo/Co-op,4754 Hedgemore Dr,Charlotte,NC,28209,299500,2,2.0,Franciscan Terrace,1105,,1969,3,271,307,Active,,,https://www.redfin.com/NC/Charlotte/4754-Hedgemore-Dr-28209/home/43991677,CANOPYMLS as Distributed by MLS Grid,4181154,N,Y,35.1652264,-80.8485679
MLS Listing,,Single Family Residential,2540 Ballencourt Ln,Charlotte,NC,28226,1588000,5,3.5,Giverny,4039,14810,1988,3,393,43,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/2540-Ballencourt-Ln-28226/home/44017349,CANOPYMLS as Distributed by MLS Grid,4182728,N,Y,35.1348558,-80.8114286
MLS Listing,,Single Family Residential,8121 Festival Way,Charlotte,NC,28215,510000,2,2.0,Cresswind,1610,6098,2018,3,317,299,Active,,,https://www.redfin.com/NC/Charlotte/8121-Festival-Way-28215/home/170609088,CANOPYMLS as Distributed by MLS Grid,4181432,N,Y,35.228575,-80.648198
MLS Listing,,Townhouse,8707 Nolley Ct,Charlotte,NC,28270,459999,4,3.5,Sardis Woods,1848,871,2023,3,249,220,Active,,,https://www.redfin.com/NC/Charlotte/8707-Nolley-Ct-28270/home/184836167,CANOPYMLS as Distributed by MLS Grid,4182759,N,Y,35.1372943,-80.7401186
MLS Listing,,Single Family Residential,4129 Parkdale Dr,Charlotte,NC,28208,295000,3,2.0,Thriftwood,1012,5227,2003,3,292,,Active,,,https://www.redfin.com/NC/Charlotte/4129-Parkdale-Dr-28208/home/44099239,CANOPYMLS as Distributed by MLS Grid,4182925,N,Y,35.2515402,-80.9060032
MLS Listing,,Single Family Residential,1204 Allenbrook Dr,Charlotte,NC,28208,425000,4,2.5,Allenbrook,2328,19602,1969,3,183,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/1204-Allenbrook-Dr-28208/home/43910179,CANOPYMLS as Distributed by MLS Grid,4181356,N,Y,35.2646318,-80.9149194
MLS Listing,,Single Family Residential,7511 Chidester Ct,Charlotte,NC,28277,890000,5,3.5,Brittany Oaks,4171,27007,1990,4,213,17,Active,,,https://www.redfin.com/NC/Charlotte/7511-Chidester-Ct-28277/home/44043233,CANOPYMLS as Distributed by MLS Grid,4166012,N,Y,35.0626767,-80.8078433
MLS Listing,,Single Family Residential,15417 Cimarron Hills Ln,Charlotte,NC,28278,949999,4,3.5,The Palisades,3839,13503,2016,4,247,127,Active,,,https://www.redfin.com/NC/Charlotte/15417-Cimarron-Hills-Ln-28278/home/101695967,CANOPYMLS as Distributed by MLS Grid,4183187,N,Y,35.0677837,-81.0402707
MLS Listing,,Single Family Residential,4221 Matindale Way,Charlotte,NC,28216,439000,3,2.0,Carsen Glen,1776,8624,2022,4,247,113,Active,,,https://www.redfin.com/NC/Charlotte/4221-Matindale-Way-28216/home/182987510,CANOPYMLS as Distributed by MLS Grid,4180165,N,Y,35.3343366,-80.8964305
MLS Listing,,Single Family Residential,2215 Apple Glen Ln,Charlotte,NC,28269,499000,4,3.5,Highland Park West,2654,8276,2019,4,188,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/NC/Charlotte/2215-Apple-Glen-Ln-28269/home/166061792,CANOPYMLS as Distributed by MLS Grid,4181219,N,Y,35.3709404,-80.7540683
MLS Listing,,Condo/Co-op,2714 Selwyn Ave,Charlotte,NC,28209,2450000,4,3.5,Myers Park,3820,,2021,4,641,400,Active,,,https://www.redfin.com/NC/Charlotte/2714-Selwyn-Ave-28209/home/43992811,CANOPYMLS as Distributed by MLS Grid,4182772,N,Y,35.1758184,-80.8388877
MLS Listing,,Single Family Residential,1353 Millview Ln,Matthews,NC,28104,750000,3,3.0,The Courtyards on Lawyers Road,2713,6098,2023,4,276,275,Active,,,https://www.redfin.com/NC/Matthews/1353-Millview-Ln-28104/home/187754082,CANOPYMLS as Distributed by MLS Grid,4180469,N,Y,35.1487171,-80.620225
MLS Listing,,Single Family Residential,3329 Draper Ave,Charlotte,NC,28205,588368,3,2.0,Country Club Hills,1554,8712,1948,4,379,,Active,,,https://www.redfin.com/NC/Charlotte/3329-Draper-Ave-28205/home/43930798,CANOPYMLS as Distributed by MLS Grid,4177699,N,Y,35.2208625,-80.7867938
MLS Listing,,Single Family Residential,9804 Loughlin Ln,Charlotte,NC,28273,475000,4,2.5,Kingsbridge,2684,7840,2010,4,177,53,Active,,,https://www.redfin.com/NC/Charlotte/9804-Loughlin-Ln-28273/home/44163530,CANOPYMLS as Distributed by MLS Grid,4178506,N,Y,35.1015368,-80.9634642
MLS Listing,,Single Family Residential,400 Livingston Dr,Charlotte,NC,28211,899950,4,3.0,Charlotte,2887,40510,1953,4,312,,Active,,,https://www.redfin.com/NC/Charlotte/400-Livingston-Dr-28211/home/43999839,CANOPYMLS as Distributed by MLS Grid,4177872,N,Y,35.1644203,-80.7826797
MLS Listing,,Single Family Residential,4011 John Dale Ln,Charlotte,NC,28269,400000,4,2.5,Brooke Dale,2277,6098,2018,4,176,40,Active,,,https://www.redfin.com/NC/Charlotte/4011-John-Dale-Ln-28269/home/148540745,CANOPYMLS as Distributed by MLS Grid,4159634,N,Y,35.2990834,-80.8177473
MLS Listing,,Single Family Residential,243 Boyce Rd,Charlotte,NC,28211,575000,3,2.0,Stonehaven,1764,21126,1981,4,326,,Active,,,https://www.redfin.com/NC/Charlotte/243-Boyce-Rd-28211/home/44004604,CANOPYMLS as Distributed by MLS Grid,4179492,N,Y,35.1477825,-80.7692789
MLS Listing,,Single Family Residential,9506 Brandemere Ct,Charlotte,NC,28210,819000,3,2.5,Park Crossing,2925,22215,1984,4,280,50,Active,,,https://www.redfin.com/NC/Charlotte/9506-Brandemere-Ct-28210/home/44015280,CANOPYMLS as Distributed by MLS Grid,4170324,N,Y,35.1039233,-80.8726647
MLS Listing,,Single Family Residential,4800 Beechknoll Ct,Charlotte,NC,28212,450000,4,2.0,Coventry Woods,1674,17424,1968,4,269,,Active,,,https://www.redfin.com/NC/Charlotte/4800-Beechknoll-Ct-28212/home/43958833,CANOPYMLS as Distributed by MLS Grid,4182545,N,Y,35.1959561,-80.7584119
MLS Listing,,Single Family Residential,10300 Shelter Rock Ct,Charlotte,NC,28214,370000,4,2.5,Northwoods,1998,17424,1990,4,185,17,Active,,,https://www.redfin.com/NC/Charlotte/10300-Shelter-Rock-Ct-28214/home/43888260,CANOPYMLS as Distributed by MLS Grid,4181257,N,Y,35.3075994,-80.9624546
MLS Listing,,Single Family Residential,1700 Starbrook Dr,Charlotte,NC,28210,639900,4,3.0,Starmount,2284,15550,1962,4,280,,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/1700-Starbrook-Dr-28210/home/43992186,CANOPYMLS as Distributed by MLS Grid,4182982,N,Y,35.1378493,-80.8692988
MLS Listing,,Single Family Residential,4533 Nicks Tavern Rd,Charlotte,NC,28215,379000,3,2.0,Alexander Place,1428,12632,1982,4,265,,Active,,,https://www.redfin.com/NC/Charlotte/4533-Nicks-Tavern-Rd-28215/home/43932355,CANOPYMLS as Distributed by MLS Grid,4170428,N,Y,35.2311029,-80.7465652
MLS Listing,,Townhouse,5437 Werburgh St,Charlotte,NC,28209,459900,2,3.0,Magnolia Park,1931,871,2001,4,238,165,Active,,,https://www.redfin.com/NC/Charlotte/5437-Werburgh-St-28209/home/44102423,CANOPYMLS as Distributed by MLS Grid,4180702,N,Y,35.1557972,-80.8499718
MLS Listing,,Single Family Residential,10000 Avon Farm Ln,Charlotte,NC,28269,450000,4,2.5,Wellington,2175,12196,1988,4,207,55,Active,,,https://www.redfin.com/NC/Charlotte/10000-Avon-Farm-Ln-28269/home/43881349,CANOPYMLS as Distributed by MLS Grid,4182942,N,Y,35.3491126,-80.7833857
MLS Listing,,Single Family Residential,2315 Lawton Bluff Rd,Charlotte,NC,28226,589900,4,2.5,Candlewyck,2139,16117,1976,4,276,66,Active,,,https://www.redfin.com/NC/Charlotte/2315-Lawton-Bluff-Rd-28226/home/44019565,CANOPYMLS as Distributed by MLS Grid,4181865,N,Y,35.1110137,-80.7805185
MLS Listing,,Single Family Residential,6037 Treehouse Dr,Charlotte,NC,28214,600000,4,3.0,The Vineyards on Lake Wylie,3223,12632,2024,4,186,116,Active,,,https://www.redfin.com/NC/Charlotte/6037-Treehouse-Dr-28214/home/188336289,CANOPYMLS as Distributed by MLS Grid,4182136,N,Y,35.220928,-81.001293
MLS Listing,,Single Family Residential,11711 Clems Branch Dr,Charlotte,NC,28277,637500,3,2.5,Parkside,2443,4356,2018,4,261,63,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/NC/Charlotte/11711-Clems-Branch-Dr-28277/home/144992474,CANOPYMLS as Distributed by MLS Grid,4182113,N,Y,35.0375214,-80.8546502
MLS Listing,,Single Family Residential,8601 Houston Ridge Rd,Charlotte,NC,28277,565000,3,2.0,Providence West,2166,27007,1983,4,261,8,Active,,,https://www.redfin.com/NC/Charlotte/8601-Houston-Ridge-Rd-28277/home/44036327,CANOPYMLS as Distributed by MLS Grid,4181775,N,Y,35.0507721,-80.8217708
MLS Listing,,Single Family Residential,7413 Lamplighter Close Dr,Matthews,NC,28105,483900,4,2.0,Matthews Grove,1767,7405,2006,4,274,,Pre On-Market,,,https://www.redfin.com/NC/Matthews/7413-Lamplighter-Close-Dr-28105/home/44135460,CANOPYMLS as Distributed by MLS Grid,4183117,N,Y,35.0807965,-80.7222317
MLS Listing,,Condo/Co-op,211 N Dotger Ave Unit D-3,Charlotte,NC,28207,309900,2,1.0,Charlotte,760,,1948,4,408,475,Active,,,https://www.redfin.com/NC/Charlotte/211-N-Dotger-Ave-28207/unit-D3/home/44189136,CANOPYMLS as Distributed by MLS Grid,4182987,N,Y,35.2046056,-80.8159072
MLS Listing,,Single Family Residential,14411 Batteliere Dr,Charlotte,NC,28278,625000,4,3.0,The Meridians,2620,8276,2020,4,239,238,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/14411-Batteliere-Dr-28278/home/148599627,CANOPYMLS as Distributed by MLS Grid,4182238,N,Y,35.0749868,-81.0250434
MLS Listing,,Single Family Residential,1728 Oakridge Dr,Charlotte,NC,28216,475000,4,2.0,Coulwood Hills,2603,20473,1960,4,182,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/1728-Oakridge-Dr-28216/home/43889506,CANOPYMLS as Distributed by MLS Grid,4183244,N,Y,35.3033634,-80.9341405
MLS Listing,,Single Family Residential,10324 Rosemallow Rd,Charlotte,NC,28213,403900,5,2.5,Back Creek Forest,1957,9583,1997,4,206,14,Active,,,https://www.redfin.com/NC/Charlotte/10324-Rosemallow-Rd-28213/home/43905485,CANOPYMLS as Distributed by MLS Grid,4168338,N,Y,35.2999059,-80.7040116
MLS Listing,,Condo/Co-op,9329 Old Concord Rd,Charlotte,NC,28213,160000,2,2.0,Shannon Green II,872,,1985,4,183,249,Active,,,https://www.redfin.com/NC/Charlotte/9329-Old-Concord-Rd-28213/home/43901383,CANOPYMLS as Distributed by MLS Grid,4183307,N,Y,35.294931,-80.727676
