SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,3344 Gunston Rd,Alexandria,VA,22302,449000,2,1.0,PARKFAIRFAX,900,,1941,26,499,580,Active,,,https://www.redfin.com/VA/Alexandria/3344-Gunston-Rd-22302/home/22670747,BRIGHT MLS,VAAX2037194,N,Y,38.8356178,-77.0779837
MLS Listing,,Single Family Residential,8114 Fort Hunt Rd,Alexandria,VA,22308,744000,4,3.0,HOLLIN HALL VILLAGE PT,1426,9465,1952,26,522,,Active,,,https://www.redfin.com/VA/Alexandria/8114-Fort-Hunt-Rd-22308/home/39722175,BRIGHT MLS,VAFX2197860,N,Y,38.737159,-77.05456
MLS Listing,,Condo/Co-op,5705 Indian Ct #22,Alexandria,VA,22303,209000,3,1.0,HUNTINGTON CLUB CONDO,1069,,1967,27,196,799,Active,,,https://www.redfin.com/VA/Alexandria/5705-Indian-Ct-22303/unit-22/home/9760758,BRIGHT MLS,VAFX2194124,N,Y,38.7961295,-77.0762779
MLS Listing,,Townhouse,5310 Birds View Ln #6,Alexandria,VA,22312,529000,2,2.5,OVERLOOK CONDO,1522,,1998,27,348,438,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Alexandria/5310-Birds-View-Ln-22312/unit-6/home/9724825,BRIGHT MLS,VAFX2197576,N,Y,38.806614,-77.151945
MLS Listing,,Condo/Co-op,301 N Beauregard St #713,Alexandria,VA,22312,305000,2,2.5,THE FOUNTAINS,1131,,1968,28,270,891,Active,,,https://www.redfin.com/VA/Alexandria/301-N-Beauregard-St-22312/unit-713/home/11856933,BRIGHT MLS,VAAX2037192,N,Y,38.8198462,-77.138135
MLS Listing,,Single Family Residential,506 N Overlook Dr,Alexandria,VA,22305,2539000,6,6.5,BEVERLY HILLS,5323,11478,2024,28,477,,Active,,,https://www.redfin.com/VA/Alexandria/506-N-Overlook-Dr-22305/home/184878717,BRIGHT MLS,VAAX2037070,N,Y,38.8391438,-77.0690607
MLS Listing,,Condo/Co-op,1023 N Royal St #206,Alexandria,VA,22314,549900,1,1.0,ABINGDON ROW,831,,2007,28,662,575,Active,,,https://www.redfin.com/VA/Alexandria/1023-N-Royal-St-22314/unit-206/home/21648856,BRIGHT MLS,VAAX2037180,N,Y,38.8153268,-77.0410282
MLS Listing,,Condo/Co-op,555 S Washington St #101,Alexandria,VA,22314,1795000,3,2.5,GENERAL WASHINGTON CLUB,3019,,2008,28,595,950,Active,,,https://www.redfin.com/VA/Alexandria/555-S-Washington-St-22314/unit-101/home/21648798,BRIGHT MLS,VAAX2036718,N,Y,38.7996595,-77.048557
MLS Listing,,Condo/Co-op,5911 Edsall Rd #1104,Alexandria,VA,22304,299000,2,2.0,HIGHPOINTE,1018,,1978,28,294,733,Active,,,https://www.redfin.com/VA/Alexandria/5911-Edsall-Rd-22304/unit-1104/home/11869854,BRIGHT MLS,VAAX2036950,N,Y,38.8083288,-77.137006
MLS Listing,,Single Family Residential,6916 Columbia Dr,Alexandria,VA,22307,749900,3,2.0,BUCKNELL MANOR,1465,7320,1950,30,512,,Active,,,https://www.redfin.com/VA/Alexandria/6916-Columbia-Dr-22307/home/9792550,BRIGHT MLS,VAFX2191990,N,Y,38.7674294,-77.0663554
MLS Listing,,Single Family Residential,8103 Fordson Rd,Alexandria,VA,22306,819900,5,3.5,THORNROSE,2784,4978,1967,31,295,,Active,,,https://www.redfin.com/VA/Alexandria/8103-Fordson-Rd-22306/home/9816385,BRIGHT MLS,VAFX2195978,N,Y,38.7384345,-77.0832604
MLS Listing,,Vacant Land,8615 Braddock Ave,Alexandria,VA,22309,167000,,,MOUNT VERNON HILLS,,4400,,31,,,Active,,,https://www.redfin.com/VA/Alexandria/8615-Braddock-Ave-22309/home/162736602,BRIGHT MLS,VAFX2197094,N,Y,38.723659,-77.093096
MLS Listing,,Condo/Co-op,801 N Pitt St #416,Alexandria,VA,22314,237000,0,1.0,PORT ROYAL,380,,1965,31,624,363,Active,,,https://www.redfin.com/VA/Alexandria/801-N-Pitt-St-22314/unit-416/home/11866864,BRIGHT MLS,VAAX2037096,N,Y,38.8133475,-77.0422503
MLS Listing,,Single Family Residential,7714 Northdown Rd,Alexandria,VA,22308,1395000,3,3.5,WELLINGTON PT LTS,3169,15010,1935,31,440,,Active,,,https://www.redfin.com/VA/Alexandria/7714-Northdown-Rd-22308/home/9818457,BRIGHT MLS,VAFX2180748,N,Y,38.7479614,-77.0486684
MLS Listing,,Condo/Co-op,250 S Reynolds St #1207,Alexandria,VA,22304,474900,3,2.5,TEMPLETON,2172,,1974,32,219,1357,Active,,,https://www.redfin.com/VA/Alexandria/250-S-Reynolds-St-22304/unit-1207/home/11854742,BRIGHT MLS,VAAX2036986,N,Y,38.8106226,-77.1272007
MLS Listing,,Townhouse,7723 White Heron Trl,Alexandria,VA,22306,594000,3,2.5,GROVE AT HUNTLEY MEADOWS THE,1476,1308,2004,32,402,139,Active,,,https://www.redfin.com/VA/Alexandria/7723-White-Heron-Trl-22306/home/9841822,BRIGHT MLS,VAFX2196226,N,Y,38.7518358,-77.0895879
MLS Listing,,Townhouse,807 Green St,Alexandria,VA,22314,795000,2,2.5,HUNTING CREEK HOMES,1260,1362,1940,32,631,,Active,,,https://www.redfin.com/VA/Alexandria/807-Green-St-22314/home/11862073,BRIGHT MLS,VAAX2036820,N,Y,38.7962527,-77.0504086
MLS Listing,,Condo/Co-op,3600 S Glebe Rd Unit 406W,Arlington,VA,22202,299000,0,1.0,ECLIPSE ON CENTER PARK,411,,2006,32,727,295,Active,,,https://www.redfin.com/VA/Arlington/3600-S-Glebe-Rd-22202/unit-406W/home/12042658,BRIGHT MLS,VAAR2047580,N,Y,38.8421491,-77.0516341
MLS Listing,,Single Family Residential,3101 Memorial St,Alexandria,VA,22306,725000,3,3.5,GROVETON HTS,2357,10441,1930,32,308,,Active,,,https://www.redfin.com/VA/Alexandria/3101-Memorial-St-22306/home/9789721,BRIGHT MLS,VAFX2195792,N,Y,38.7697469,-77.0839444
MLS Listing,,Condo/Co-op,925 N Fairfax St #407,Alexandria,VA,22314,605000,1,1.0,ALEXANDRIA,750,,2022,32,807,560,Active,,,https://www.redfin.com/VA/Alexandria/925-N-Fairfax-St-22314/unit-407/home/184879662,BRIGHT MLS,VAAX2036970,N,Y,38.8141641,-77.0400582
MLS Listing,,Condo/Co-op,8 S Van Dorn St #204,Alexandria,VA,22304,255000,2,1.0,EOS TWENTY-ONE,1083,,1963,32,235,689,Active,,,https://www.redfin.com/VA/Alexandria/8-S-Van-Dorn-St-22304/unit-204/home/11879407,BRIGHT MLS,VAAX2036874,N,Y,38.8129656,-77.1268988
MLS Listing,,Condo/Co-op,3600 South Glebe Rd #617,Arlington,VA,22202,749000,2,2.0,ECLIPSE ON CENTER PARK,1165,,2006,33,643,767,Active,,,https://www.redfin.com/VA/Arlington/3600-S-Glebe-Rd-22202/unit-617/home/18976054,BRIGHT MLS,VAAR2047278,N,Y,38.8421491,-77.0516341
MLS Listing,,Single Family Residential,6105 Woodland Stream Dr,Alexandria,VA,22310,1225000,5,4.5,WOODLAND STREAM,4607,11578,1992,33,266,,Active,,,https://www.redfin.com/VA/Alexandria/6105-Woodland-Stream-Dr-22310/home/9752925,BRIGHT MLS,VAFX2193574,N,Y,38.7840629,-77.1501766
MLS Listing,,Townhouse,3012 Manning St,Alexandria,VA,22305,789999,2,2.0,WAVERLY TAYLOR,1346,1855,1943,33,587,,Active,,,https://www.redfin.com/VA/Alexandria/3012-Manning-St-22305/home/11844809,BRIGHT MLS,VAAX2035846,N,Y,38.831993,-77.058502
MLS Listing,,Condo/Co-op,3600 S Glebe Rd Unit 436W,Arlington,VA,22202,474975,1,1.0,ECLIPSE ON CENTER PARK,888,,2006,33,535,548,Active,,,https://www.redfin.com/VA/Arlington/3600-S-Glebe-Rd-22202/unit-436W/home/12042697,BRIGHT MLS,VAAR2047504,N,Y,38.842419778,-77.05185522
MLS Listing,,Condo/Co-op,6147 Edsall Rd Unit D,Alexandria,VA,22304,235000,1,1.0,EDSALL BLUFF,753,,1973,33,312,527,Active,,,https://www.redfin.com/VA/Alexandria/6147-Edsall-Rd-22304/unit-D/home/11855494,BRIGHT MLS,VAAX2036948,N,Y,38.8079298,-77.1405114
MLS Listing,,Townhouse,3221 Gunston Rd,Alexandria,VA,22302,419990,2,1.0,PARKFAIRFAX,930,,1941,33,452,600,Active,,,https://www.redfin.com/VA/Alexandria/3221-Gunston-Rd-22302/home/192024470,BRIGHT MLS,VAAX2036850,N,Y,38.83336,-77.078766
MLS Listing,,Condo/Co-op,3709 S George Mason Dr #1712,Falls Church,VA,22041,330000,2,1.5,SKYLINE HOUSE PH2,1286,,1980,34,257,714,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Falls-Church/3709-S-George-Mason-Dr-22041/unit-1712/home/9659541,BRIGHT MLS,VAFX2195862,N,Y,38.8422665,-77.116059
MLS Listing,,Townhouse,414 S Royal St,Alexandria,VA,22314,2995000,4,4.5,OLD TOWN ALEXANDRIA,2939,2948,1860,35,1019,,Active,,,https://www.redfin.com/VA/Alexandria/414-S-Royal-St-22314/home/11842622,BRIGHT MLS,VAAX2036802,N,Y,38.8007233,-77.0442243
